step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6666697263717651,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6666697263717651,-0.0,0.016671950000000102,-1.0,0.0,-1.4924063486740533,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3925040364265442,0.7731293439865112,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3925040364265442,-0.0,0.016671950000000102,-1.0,0.0,-1.410156641690487,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1244763731956482,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6074959635734558,-0.0,0.016671950000000102,-1.0,0.0,-1.1746542198345604,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6734424829483032,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9680103659629822,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03198963403701782,-0.0,0.016671950000000102,-1.0,0.0,-1.002002320973629,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5447878837585449,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03198963403701782,-0.0,0.016671950000000102,-1.0,0.0,-1.002002320973629,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1296185404062271,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1296185404062271,-0.0,0.016671950000000102,-1.0,0.0,-1.3312909928843917,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8832995295524597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7536809891462326,-0.0,0.016671950000000102,-1.0,0.0,-1.2185097275063934,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11670047044754028,-0.0,0.016671950000000102,-1.0,0.0,-1.027415571896786,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32754698395729065,0.845226526260376,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3275469839572906,-0.0,0.016671950000000102,-1.0,0.0,-1.3906695259497108,
