step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21292272210121155,0.3283652067184448,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6538045406341553,1,-0.009092603003111566,1.522224058775e-05,-1.2129227221012115,-0.0,0.016671950000000102,-1.0,0.0,-1.3562822473928873,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8881816864013672,0.6159964799880981,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11181831359863281,-0.0,0.016671950000000102,-1.0,0.0,-1.0259509248421135,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9792307615280151,1,-0.009092603003111566,1.522224058775e-05,-0.11181831359863281,-0.0,0.016671950000000102,-1.0,0.0,-1.0259509248421135,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6661999225616455,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3338000774383545,-0.0,0.016671950000000102,-1.0,0.0,-1.09254545399403,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.930647611618042,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6661999225616455,-0.0,0.016671950000000102,-1.0,0.0,-1.4922654075310173,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8974633812904358,0.4438972473144531,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8974633812904358,-0.0,0.016671950000000102,-1.0,0.0,-1.5616444451496545,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5887784957885742,0.7137291431427002,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.48624187707901,-0.0,0.016671950000000102,-1.0,0.0,-1.4382779938862267,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.878185510635376,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4669640064239502,-0.0,0.016671950000000102,-1.0,0.0,-1.4324946326897088,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9940370321273804,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1158515214920044,-0.0,0.016671950000000102,-1.0,0.0,-1.027160887210125,
