step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5915486812591553,0.8307628631591797,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5915486812591553,-0.0,0.016671950000000102,-1.0,0.0,-1.4698700351402703,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13512246310710907,0.4320949912071228,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.135122463107109,-0.0,0.016671950000000102,-1.0,0.0,-1.3329421696946564,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18969160318374634,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3248140662908554,-0.0,0.016671950000000102,-1.0,0.0,-1.0898496506497803,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04983106255531311,0.28981733322143555,0.05755895376205444,1,-0.009092603003111566,1.522224058775e-05,-0.23952266573905945,-0.0,0.016671950000000102,-1.0,0.0,-1.0642622304842415,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6318182349205017,0.007599145174026489,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5819871723651886,-0.0,0.016671950000000102,-1.0,0.0,-1.1670015824720803,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.873412549495697,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5052307844161987,-0.0,0.016671950000000102,-1.0,0.0,-1.4439746660873833,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12658745050430298,-0.0,0.016671950000000102,-1.0,0.0,-1.0303816659138145,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18118014931678772,0.7301406860351562,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8188198506832123,-0.0,0.016671950000000102,-1.0,0.0,-1.2380513859674873,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.97618567943573,0.0,0.3863127827644348,1,-0.009092603003111566,1.522224058775e-05,-0.7950055301189423,-0.0,0.016671950000000102,-1.0,0.0,-1.2309070897982064,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10651970654726028,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8696659728884697,-0.0,0.016671950000000102,-1.0,0.0,-1.2533052226290646,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14557349681854248,0.0,0.28310033679008484,1,-0.009092603003111566,1.522224058775e-05,-0.039053790271282196,-0.0,0.016671950000000102,-1.0,0.0,-1.0041215678439084,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8544265031814575,-0.0,0.016671950000000102,-1.0,0.0,-1.2487333817169608,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.16440492868423462,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6744359731674194,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9313533306121826,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37211868166923523,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3721186816692352,-0.0,0.016671950000000102,-1.0,0.0,-1.4040410352632944,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034040018916130066,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4061587005853653,-0.0,0.016671950000000102,-1.0,0.0,-1.1142530409381333,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26599204540252686,1.0,0.7570176720619202,1,-0.009092603003111566,1.522224058775e-05,-0.3000320643186569,-0.0,0.016671950000000102,-1.0,0.0,-1.0824150500581209,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12367043644189835,0.1420956403017044,0.9089030027389526,1,-0.009092603003111566,1.522224058775e-05,-0.1423216089606285,-0.0,0.016671950000000102,-1.0,0.0,-1.0351019134507122,
