step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8471331596374512,0.38705939054489136,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.457000732421875,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15286684036254883,-0.0,0.016671950000000102,-1.0,0.0,-1.0382654828712883,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27300405502319336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7269959449768066,-0.0,0.016671950000000102,-1.0,0.0,-1.2105042142555658,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4453660249710083,0.4019491672515869,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7183700799942017,-0.0,0.016671950000000102,-1.0,0.0,-1.2079164547607841,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9834908246994019,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4453660249710083,-0.0,0.016671950000000102,-1.0,0.0,-1.426015238253826,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.731762707233429,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.731762707233429,-0.0,0.016671950000000102,-1.0,0.0,-1.5119342429325524,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.055363863706588745,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7871265709400177,-0.0,0.016671950000000102,-1.0,0.0,-1.228543402044529,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5598059296607971,1,-0.009092603003111566,1.522224058775e-05,-0.9446361362934113,-0.0,0.016671950000000102,-1.0,0.0,-1.275796271650547,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0044196248054504395,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3574424386024475,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
