step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49601858854293823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3672739863395691,0.8228350281715393,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12874460220336914,-0.0,0.016671950000000102,-1.0,0.0,-1.0310288114235344,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6288316249847412,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6327260136604309,-0.0,0.016671950000000102,-1.0,0.0,-1.182223234860653,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6061376333236694,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39386236667633057,-0.0,0.016671950000000102,-1.0,0.0,-1.110564140765423,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7055042386054993,0.7762324810028076,0.8184021711349487,1,-0.009092603003111566,1.522224058775e-05,-0.09936660528182983,-0.0,0.016671950000000102,-1.0,0.0,-1.0222154123470726,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7873643636703491,0.8603779077529907,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08186012506484985,-0.0,0.016671950000000102,-1.0,0.0,-1.0169634682819786,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8386011123657227,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7873643636703491,-0.0,0.016671950000000102,-1.0,0.0,-1.5286147398636285,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7929621934890747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7929621934890747,-0.0,0.016671950000000102,-1.0,0.0,-1.5302940888092462,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7929621934890747,-0.0,0.016671950000000102,-1.0,0.0,-1.5302940888092462,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12330776453018188,0.3502483665943146,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8766922354698181,-0.0,0.016671950000000102,-1.0,0.0,-1.255413101403469,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6770910620689392,1,-0.009092603003111566,1.522224058775e-05,-1.1233077645301819,-0.0,0.016671950000000102,-1.0,0.0,-1.3293977601215783,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10714280605316162,0.20047742128372192,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1071428060531616,-0.0,0.016671950000000102,-1.0,0.0,-1.3245482725784723,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28090956807136536,0.14451202750205994,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17376676201820374,-0.0,0.016671950000000102,-1.0,0.0,-1.0445354593679848,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22002941370010376,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5009389817714691,-0.0,0.016671950000000102,-1.0,0.0,-1.1426871252939645,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47651392221450806,0.5311997532844543,0.5113006830215454,1,-0.009092603003111566,1.522224058775e-05,-0.2564845085144043,-0.0,0.016671950000000102,-1.0,0.0,-1.069350783316845,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9747768640518188,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.451290786266327,-0.0,0.016671950000000102,-1.0,0.0,-1.4277926666424219,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.823224663734436,0.4150519371032715,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7980015277862549,-0.0,0.016671950000000102,-1.0,0.0,-1.5318058890984,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17677533626556396,-0.0,0.016671950000000102,-1.0,0.0,-1.045438031642193,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6354339122772217,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6739755868911743,0.2632374167442322,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6739755868911743,-0.0,0.016671950000000102,-1.0,0.0,-1.494598106829876,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.49815261363983154,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6739755868911743,-0.0,0.016671950000000102,-1.0,0.0,-1.494598106829876,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.68857741355896,0.9403285980224609,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.68857741355896,-0.0,0.016671950000000102,-1.0,0.0,-1.4989786548302118,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4201100170612335,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.68857741355896,-0.0,0.016671950000000102,-1.0,0.0,-1.4989786548302118,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5089934468269348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4910065531730652,-0.0,0.016671950000000102,-1.0,0.0,-1.1397073967144433,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4910065531730652,-0.0,0.016671950000000102,-1.0,0.0,-1.1397073967144433,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10594989359378815,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8940501064062119,-0.0,0.016671950000000102,-1.0,0.0,-1.260620462684387,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8229773044586182,0.45781224966049194,0.04696812480688095,1,-0.009092603003111566,1.522224058775e-05,-0.9289271980524063,-0.0,0.016671950000000102,-1.0,0.0,-1.2710835901782456,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6733344197273254,0.0,0.8344911336898804,1,-0.009092603003111566,1.522224058775e-05,-1.4963117241859436,-0.0,0.016671950000000102,-1.0,0.0,-1.4412989480183067,
