step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7287406325340271,0.37694787979125977,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.17822104692459106,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2712593674659729,-0.0,0.016671950000000102,-1.0,0.0,-1.0737832410023156,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6002390384674072,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6002390384674072,-0.0,0.016671950000000102,-1.0,0.0,-1.4724771423027458,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2559465169906616,0.9122775793075562,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8561855554580688,-0.0,0.016671950000000102,-1.0,0.0,-1.2492610973999443,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7760854959487915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5201389789581299,-0.0,0.016671950000000102,-1.0,0.0,-1.1484471244499628,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6712461709976196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10483932495117188,-0.0,0.016671950000000102,-1.0,0.0,-1.0238572282478753,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32875382900238037,-0.0,0.016671950000000102,-1.0,0.0,-1.091031579463238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9613189697265625,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9613189697265625,-0.0,0.016671950000000102,-1.0,0.0,-1.5808011216804925,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9613189697265625,-0.0,0.016671950000000102,-1.0,0.0,-1.5808011216804925,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6507694721221924,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6507694721221924,-0.0,0.016671950000000102,-1.0,0.0,-1.4876362723991814,
