step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2641206681728363,0.0,0.42789196968078613,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14704179763793945,1.0,0.38555729389190674,1,-0.009092603003111566,1.522224058775e-05,-0.11707887053489685,-0.0,0.016671950000000102,-1.0,0.0,-1.0275290919229927,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9521627426147461,0.6799735426902771,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0992045402526855,-0.0,0.016671950000000102,-1.0,0.0,-1.3221667928383294,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9802938103675842,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.952162742614746,-0.0,0.016671950000000102,-1.0,0.0,-1.5780542535469475,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.823250412940979,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.176749587059021,-0.0,0.016671950000000102,-1.0,0.0,-1.04543030688023,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5205960273742676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3026543855667114,-0.0,0.016671950000000102,-1.0,0.0,-1.0832017464325372,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04526406526565552,0.22623911499977112,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5658600926399231,-0.0,0.016671950000000102,-1.0,0.0,-1.1621634585545007,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0452640652656555,-0.0,0.016671950000000102,-1.0,0.0,-1.3059846503422203,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.811282753944397,0.785760760307312,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18871724605560303,-0.0,0.016671950000000102,-1.0,0.0,-1.0490206045792045,
