step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7756423950195312,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.775829017162323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5514714121818542,-0.0,0.016671950000000102,-1.0,0.0,-1.45784685441708,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9326230883598328,0.7030444741249084,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15679407119750977,-0.0,0.016671950000000102,-1.0,0.0,-1.0394436521217767,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5547757744789124,0.0,0.24774667620658875,1,-0.009092603003111566,1.522224058775e-05,-0.3778473138809204,-0.0,0.016671950000000102,-1.0,0.0,-1.1057596249267998,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7899705171585083,0.5912373661994934,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23519474267959595,-0.0,0.016671950000000102,-1.0,0.0,-1.0629638535664026,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7899705171585083,-0.0,0.016671950000000102,-1.0,0.0,-1.5293965859100762,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.851881742477417,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8428128361701965,0.20184478163719177,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15718716382980347,-0.0,0.016671950000000102,-1.0,0.0,-1.0395615799114648,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4382709860801697,0.4824884533882141,1,-0.009092603003111566,1.522224058775e-05,-0.15718716382980347,-0.0,0.016671950000000102,-1.0,0.0,-1.0395615799114648,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3168872594833374,0.8097082376480103,0.21873438358306885,1,-0.009092603003111566,1.522224058775e-05,-1.3168872594833374,-0.0,0.016671950000000102,-1.0,0.0,-1.387471608607525,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1911679208278656,1,-0.009092603003111566,1.522224058775e-05,-1.3168872594833374,-0.0,0.016671950000000102,-1.0,0.0,-1.387471608607525,
