step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2701131999492645,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23190531134605408,0.8816148042678833,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5020185112953186,-0.0,0.016671950000000102,-1.0,0.0,-1.1430109841511193,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7680946886539459,-0.0,0.016671950000000102,-1.0,0.0,-1.2228338373587075,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6787870526313782,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3212129473686218,-0.0,0.016671950000000102,-1.0,0.0,-1.0887693149731104,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7769556641578674,1,-0.009092603003111566,1.522224058775e-05,-1.6787870526313782,-0.0,0.016671950000000102,-1.0,0.0,-1.4960415465519372,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12137141823768616,0.9898094534873962,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8786285817623138,-0.0,0.016671950000000102,-1.0,0.0,-1.255994005291218,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20142892003059387,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32280033826828003,-0.0,0.016671950000000102,-1.0,0.0,-1.0892455322430077,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.22727900743484497,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7985710799694061,-0.0,0.016671950000000102,-1.0,0.0,-1.2319767547533456,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19746987521648407,0.20739319920539856,0.5221039652824402,1,-0.009092603003111566,1.522224058775e-05,-0.8025301247835159,-0.0,0.016671950000000102,-1.0,0.0,-1.2331644681975784,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10208863765001297,1.0,0.684623658657074,1,-0.009092603003111566,1.522224058775e-05,-0.29955851286649704,-0.0,0.016671950000000102,-1.0,0.0,-1.0822729846224728,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.102088637650013,-0.0,0.016671950000000102,-1.0,0.0,-1.3230320220575276,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2584691047668457,0.0,0.1342703402042389,1,-0.009092603003111566,1.522224058775e-05,-0.7415308952331543,-0.0,0.016671950000000102,-1.0,0.0,-1.21486469933247,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10060938447713852,0.847731351852417,1,-0.009092603003111566,1.522224058775e-05,-0.7415308952331543,-0.0,0.016671950000000102,-1.0,0.0,-1.21486469933247,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8635188341140747,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.16269110143184662,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6774616241455078,0.9995546936988831,0.6708412170410156,1,-0.009092603003111566,1.522224058775e-05,-1.6774616241455078,-0.0,0.016671950000000102,-1.0,0.0,-1.495643918006176,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38473522663116455,1.0,0.3525844216346741,1,-0.009092603003111566,1.522224058775e-05,-1.0621968507766724,-0.0,0.016671950000000102,-1.0,0.0,-1.3110644859955254,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4749600887298584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09022486209869385,-0.0,0.016671950000000102,-1.0,0.0,-1.0194728893921319,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.554590106010437,1,-0.009092603003111566,1.522224058775e-05,-0.5250399112701416,-0.0,0.016671950000000102,-1.0,0.0,-1.1499174041435662,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2036985456943512,0.5264158844947815,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05405579134821892,0.034226372838020325,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9459442086517811,-0.0,0.016671950000000102,-1.0,0.0,-1.276188693358058,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2748279869556427,0.8767679333686829,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3288837783038616,-0.0,0.016671950000000102,-1.0,0.0,-1.0910705642536822,
