step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8919836282730103,0.41641607880592346,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8919836282730103,-0.0,0.016671950000000102,-1.0,0.0,-1.5600005192444268,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3653789162635803,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8919836282730103,-0.0,0.016671950000000102,-1.0,0.0,-1.5600005192444268,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5497314929962158,0.6508175134658813,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4502685070037842,-0.0,0.016671950000000102,-1.0,0.0,-1.127485982863659,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.535262942314148,0.5786546468734741,0.7188885807991028,1,-0.009092603003111566,1.522224058775e-05,-0.014468550682067871,-0.0,0.016671950000000102,-1.0,0.0,-0.9967459959671441,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8799893856048584,0.46688228845596313,1,-0.009092603003111566,1.522224058775e-05,-0.46473705768585205,-0.0,0.016671950000000102,-1.0,0.0,-1.1318265480682794,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6159223914146423,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.38407760858535767,-0.0,0.016671950000000102,-1.0,0.0,-1.107628713338131,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38407760858535767,-0.0,0.016671950000000102,-1.0,0.0,-1.107628713338131,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5305558443069458,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4694441556930542,-0.0,0.016671950000000102,-1.0,0.0,-1.13323867747044,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4461195468902588,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4694441556930542,-0.0,0.016671950000000102,-1.0,0.0,-1.13323867747044,
