step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5290917158126831,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05436556786298752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5834572836756706,-0.0,0.016671950000000102,-1.0,0.0,-1.167442615865225,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3251592218875885,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.379524789750576,-0.0,0.016671950000000102,-1.0,0.0,-1.1062628676876964,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.019107460975646973,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6748407781124115,-0.0,0.016671950000000102,-1.0,0.0,-1.1948576641962472,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19524407386779785,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1952440738677979,-0.0,0.016671950000000102,-1.0,0.0,-1.350978652922863,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.082925945520401,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1952440738677979,-0.0,0.016671950000000102,-1.0,0.0,-1.350978652922863,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06323978304862976,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9367602169513702,-0.0,0.016671950000000102,-1.0,0.0,-1.2734334958479347,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0632397830486298,-0.0,0.016671950000000102,-1.0,0.0,-1.3113773656771126,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06949348002672195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.069493480026722,-0.0,0.016671950000000102,-1.0,0.0,-1.3132534747705402,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3712211847305298,0.642534077167511,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44071466475725174,-0.0,0.016671950000000102,-1.0,0.0,-1.1246198301896992,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43541717529296875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06419599056243896,-0.0,0.016671950000000102,-1.0,0.0,-1.0116642279312553,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4012240767478943,0.8939517736434937,0.4039509892463684,1,-0.009092603003111566,1.522224058775e-05,-0.03419309854507446,-0.0,0.016671950000000102,-1.0,0.0,-1.002663360326046,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5987759232521057,-0.0,0.016671950000000102,-1.0,0.0,-1.1720382077381555,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5471369028091431,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.547136902809143,-0.0,0.016671950000000102,-1.0,0.0,-1.4565465016052666,
