step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2737211585044861,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49622657895088196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22250542044639587,-0.0,0.016671950000000102,-1.0,0.0,-1.0591570568964426,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5204653739929199,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.024238795042037964,-0.0,0.016671950000000102,-1.0,0.0,-0.9996770692751351,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6497613191604614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1292959451675415,-0.0,0.016671950000000102,-1.0,0.0,-1.0311942143127861,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5007233619689941,0.4878768026828766,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14903795719146729,-0.0,0.016671950000000102,-1.0,0.0,-1.037116817919964,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32018977403640747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18053358793258667,-0.0,0.016671950000000102,-1.0,0.0,-1.0465655071422997,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11376112699508667,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43395090103149414,-0.0,0.016671950000000102,-1.0,0.0,-1.122590701071972,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34387797117233276,0.28221839666366577,0.06697523593902588,1,-0.009092603003111566,1.522224058775e-05,-0.2301168441772461,-0.0,0.016671950000000102,-1.0,0.0,-1.0614404840156975,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8005593419075012,0.185316801071167,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.144437313079834,-0.0,0.016671950000000102,-1.0,0.0,-1.335736624686474,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5311024188995361,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8005593419075012,-0.0,0.016671950000000102,-1.0,0.0,-1.5325732333347741,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7226587533950806,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27734124660491943,-0.0,0.016671950000000102,-1.0,0.0,-1.0756078047439996,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.451185405254364,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27147334814071655,-0.0,0.016671950000000102,-1.0,0.0,-1.0738474352047387,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31074589490890503,0.5849131941795349,0.4351150393486023,1,-0.009092603003111566,1.522224058775e-05,-0.14043951034545898,-0.0,0.016671950000000102,-1.0,0.0,-1.0345372838661615,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6053393483161926,0.3171594738960266,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2945934534072876,-0.0,0.016671950000000102,-1.0,0.0,-1.08078346678471,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38123375177383423,0.9252713918685913,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2241055965423584,-0.0,0.016671950000000102,-1.0,0.0,-1.0596371097252313,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1854735016822815,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5667072534561157,-0.0,0.016671950000000102,-1.0,0.0,-1.1624176067993583,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9855784177780151,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8001049160957336,-0.0,0.016671950000000102,-1.0,0.0,-1.2324369055912439,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13919579982757568,0.0,0.40648049116134644,1,-0.009092603003111566,1.522224058775e-05,-0.8463826179504395,-0.0,0.016671950000000102,-1.0,0.0,-1.2463202161476556,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31606608629226685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45526188611984253,-0.0,0.016671950000000102,-1.0,0.0,-1.1289839965984765,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.010391175746917725,1,-0.009092603003111566,1.522224058775e-05,-1.3160660862922668,-0.0,0.016671950000000102,-1.0,0.0,-1.3872252566502037,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1829698085784912,0.8729837536811829,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8170301914215088,-0.0,0.016671950000000102,-1.0,0.0,-1.2375144881889764,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2862103283405304,0.8445174098014832,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10324051976203918,-0.0,0.016671950000000102,-1.0,0.0,-1.0233775866911354,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08279707282781601,1.0,0.2727509140968323,1,-0.009092603003111566,1.522224058775e-05,-0.20341325551271439,-0.0,0.016671950000000102,-1.0,0.0,-1.053429407416338,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39065036177635193,0.6487762331962585,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47344743460416794,-0.0,0.016671950000000102,-1.0,0.0,-1.1344396611437741,
