step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2336113601922989,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.01725912094116211,1,-0.009092603003111566,1.522224058775e-05,-1.233611360192299,-0.0,0.016671950000000102,-1.0,0.0,-1.3624888388202132,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.003720700740814209,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.035821154713630676,0.20558378100395203,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0358211547136307,-0.0,0.016671950000000102,-1.0,0.0,-1.303151777176613,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21615362167358398,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0358211547136307,-0.0,0.016671950000000102,-1.0,0.0,-1.303151777176613,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9460083246231079,0.10633260011672974,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.946008324623108,-0.0,0.016671950000000102,-1.0,0.0,-1.576207928149456,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5050346851348877,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4510430097579956,-0.0,0.016671950000000102,-1.0,0.0,-1.4277183336899224,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4184175729751587,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9234522581100464,-0.0,0.016671950000000102,-1.0,0.0,-1.2694411081955375,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7952129244804382,0.6385048627853394,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37679535150527954,-0.0,0.016671950000000102,-1.0,0.0,-1.1054440362141076,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18717220425605774,0.5587407946586609,0.9432599544525146,1,-0.009092603003111566,1.522224058775e-05,-0.6080407202243805,-0.0,0.016671950000000102,-1.0,0.0,-1.174817646829838,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5414625406265259,0.8798930644989014,1,-0.009092603003111566,1.522224058775e-05,-0.8128277957439423,-0.0,0.016671950000000102,-1.0,0.0,-1.2362537694857063,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5528717041015625,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4471282958984375,-0.0,0.016671950000000102,-1.0,0.0,-1.126543919532055,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3796789050102234,0.5154632925987244,0.7770648002624512,1,-0.009092603003111566,1.522224058775e-05,-0.1731927990913391,-0.0,0.016671950000000102,-1.0,0.0,-1.0443632704899255,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9418638348579407,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5621849298477173,-0.0,0.016671950000000102,-1.0,0.0,-1.161060909716839,
