step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.94207763671875,0.4107024073600769,0.7207471132278442,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7553189992904663,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6973966360092163,-0.0,0.016671950000000102,-1.0,0.0,-1.5016244215652885,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19089257717132568,1.0,0.35249125957489014,1,-0.009092603003111566,1.522224058775e-05,-0.5644264221191406,-0.0,0.016671950000000102,-1.0,0.0,-1.161733357398266,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.742803156375885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5519105792045593,-0.0,0.016671950000000102,-1.0,0.0,-1.1579786045238916,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6019266843795776,0.49869081377983093,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3447298407554626,-0.0,0.016671950000000102,-1.0,0.0,-1.3958243829891623,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39807331562042236,-0.0,0.016671950000000102,-1.0,0.0,-1.1118274254486504,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49707144498825073,0.006542980670928955,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5029285550117493,-0.0,0.016671950000000102,-1.0,0.0,-1.1432839972660485,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5958990454673767,1.0,0.06423830986022949,1,-0.009092603003111566,1.522224058775e-05,-1.0929704904556274,-0.0,0.016671950000000102,-1.0,0.0,-1.320296577899212,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5958990454673767,-0.0,0.016671950000000102,-1.0,0.0,-1.4711751444027366,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1048659086227417,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9489811658859253,0.952125072479248,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05101883411407471,-0.0,0.016671950000000102,-1.0,0.0,-1.0077110809967462,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05101883411407471,-0.0,0.016671950000000102,-1.0,0.0,-1.0077110809967462,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3921843469142914,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3921843469142914,-0.0,0.016671950000000102,-1.0,0.0,-1.410060734836811,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9695751667022705,0.22681474685668945,0.350388765335083,1,-0.009092603003111566,1.522224058775e-05,-0.5773908197879791,-0.0,0.016671950000000102,-1.0,0.0,-1.1656226766989175,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.021940261125564575,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9476349055767059,-0.0,0.016671950000000102,-1.0,0.0,-1.2766959024355353,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37833884358406067,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3563985824584961,-0.0,0.016671950000000102,-1.0,0.0,-1.0993250055000725,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2636012136936188,0.0,0.2926235795021057,1,-0.009092603003111566,1.522224058775e-05,-0.6419400572776794,-0.0,0.016671950000000102,-1.0,0.0,-1.1849874479458276,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1948729157447815,1,-0.009092603003111566,1.522224058775e-05,-0.7363987863063812,-0.0,0.016671950000000102,-1.0,0.0,-1.2133250666544382,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7328893542289734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2671106457710266,-0.0,0.016671950000000102,-1.0,0.0,-1.0725386244938317,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014727521687746048,0.0,0.458625853061676,1,-0.009092603003111566,1.522224058775e-05,-0.7476168759167194,-0.0,0.016671950000000102,-1.0,0.0,-1.2166904935375396,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8844397664070129,0.24258148670196533,0.8725558519363403,1,-0.009092603003111566,1.522224058775e-05,-0.899167288094759,-0.0,0.016671950000000102,-1.0,0.0,-1.2621556171909514,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6649369597434998,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21950280666351318,-0.0,0.016671950000000102,-1.0,0.0,-1.0582562727615776,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8470783233642578,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5120152831077576,-0.0,0.016671950000000102,-1.0,0.0,-1.446010015694851,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8470783233642578,-0.0,0.016671950000000102,-1.0,0.0,-1.546528927771801,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6193886995315552,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6193886995315552,-0.0,0.016671950000000102,-1.0,0.0,-1.4782220406219901,
