step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4253065884113312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4253065884113312,-0.0,0.016671950000000102,-1.0,0.0,-1.4199974072859232,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9690742492675781,0.1425786018371582,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3943808376789093,-0.0,0.016671950000000102,-1.0,0.0,-1.4107196820661965,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9690742492675781,-0.0,0.016671950000000102,-1.0,0.0,-1.5831277055427972,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7515990138053894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2484009861946106,-0.0,0.016671950000000102,-1.0,0.0,-1.066925726620907,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.984636664390564,1.0,0.0329054594039917,1,-0.009092603003111566,1.522224058775e-05,-0.23303765058517456,-0.0,0.016671950000000102,-1.0,0.0,-1.0623167259380761,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02860438823699951,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0132410526275635,-0.0,0.016671950000000102,-1.0,0.0,-1.2963777465507929,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47016429901123047,0.29732173681259155,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44155991077423096,-0.0,0.016671950000000102,-1.0,0.0,-1.124873403994793,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4701642990112305,-0.0,0.016671950000000102,-1.0,0.0,-1.433454720465893,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6642553806304932,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33574461936950684,-0.0,0.016671950000000102,-1.0,0.0,-1.0931288165733757,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4175083637237549,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24674701690673828,-0.0,0.016671950000000102,-1.0,0.0,-1.0664295358345453,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5824916362762451,-0.0,0.016671950000000102,-1.0,0.0,-1.1671529216453973,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7154343128204346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7154343128204346,-0.0,0.016671950000000102,-1.0,0.0,-1.507035724608654,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06483754515647888,0.9616580605506897,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7802718579769135,-0.0,0.016671950000000102,-1.0,0.0,-1.2264869881555978,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2520889639854431,0.90957111120224,1,-0.009092603003111566,1.522224058775e-05,-1.0648375451564789,-0.0,0.016671950000000102,-1.0,0.0,-1.3118566943094674,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6253664493560791,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3746335506439209,-0.0,0.016671950000000102,-1.0,0.0,-1.1047954959557,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.053374677896499634,0.5614057779312134,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6787411272525787,-0.0,0.016671950000000102,-1.0,0.0,-1.1960277689382974,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9922144412994385,0.8297480344772339,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9388397634029388,-0.0,0.016671950000000102,-1.0,0.0,-1.2740573597834053,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0077855587005615234,-0.0,0.016671950000000102,-1.0,0.0,-0.9947410983726922,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6684105396270752,0.07940396666526794,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.006318271160125732,0.4314659833908081,0.6839209794998169,1,-0.009092603003111566,1.522224058775e-05,-0.9936817288398743,-0.0,0.016671950000000102,-1.0,0.0,-1.2905099494144858,
