step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6482685804367065,1.0,0.001096487045288086,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8697773218154907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22150874137878418,-0.0,0.016671950000000102,-1.0,0.0,-1.0588580531761589,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012336105108261108,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8821134269237518,-0.0,0.016671950000000102,-1.0,0.0,-1.2570394588396492,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16097211837768555,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14863601326942444,-0.0,0.016671950000000102,-1.0,0.0,-1.036996234743351,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5915242433547974,0.4493972659111023,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7524963617324829,-0.0,0.016671950000000102,-1.0,0.0,-1.2181543392822687,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1688060164451599,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42271822690963745,-0.0,0.016671950000000102,-1.0,0.0,-1.1192208988354149,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42043399810791016,0.8852246403694153,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25162798166275024,-0.0,0.016671950000000102,-1.0,0.0,-1.0678938252613488,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7973384857177734,0.7959282994270325,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3769044876098633,-0.0,0.016671950000000102,-1.0,0.0,-1.1054767770454828,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20266151428222656,-0.0,0.016671950000000102,-1.0,0.0,-1.0532038850471916,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07159622013568878,0.2746422588825226,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9284037798643112,-0.0,0.016671950000000102,-1.0,0.0,-1.270926564721817,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9284037798643112,-0.0,0.016671950000000102,-1.0,0.0,-1.270926564721817,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.42376309633255005,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46465182304382324,0.0,0.9461441040039062,1,-0.009092603003111566,1.522224058775e-05,-1.4646518230438232,-0.0,0.016671950000000102,-1.0,0.0,-1.4318009776756706,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5039593577384949,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03930753469467163,-0.0,0.016671950000000102,-1.0,0.0,-1.0041976911709252,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3840149939060211,0.9876961708068848,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11994436383247375,-0.0,0.016671950000000102,-1.0,0.0,-1.0283887399122658,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.95955890417099,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3840149939060211,-0.0,0.016671950000000102,-1.0,0.0,-1.40760992893433,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1458471715450287,0.966231644153595,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8541528284549713,-0.0,0.016671950000000102,-1.0,0.0,-1.2486512792990152,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14981722831726074,0.3796091377735138,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29566439986228943,-0.0,0.016671950000000102,-1.0,0.0,-1.0811047507212106,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7832321524620056,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8501827716827393,-0.0,0.016671950000000102,-1.0,0.0,-1.2474602622673454,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7166483402252197,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4791981279850006,0.4385833740234375,0.3060894310474396,1,-0.009092603003111566,1.522224058775e-05,-0.5208018720149994,-0.0,0.016671950000000102,-1.0,0.0,-1.1486459923670236,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5450518131256104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.024249941110611,-0.0,0.016671950000000102,-1.0,0.0,-1.299680413095707,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08359940350055695,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6286512166261673,-0.0,0.016671950000000102,-1.0,0.0,-1.1810007957503739,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.916400596499443,-0.0,0.016671950000000102,-1.0,0.0,-1.2673256097123566,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17748476564884186,0.5620986223220825,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1774847656488419,-0.0,0.016671950000000102,-1.0,0.0,-1.3456508604571762,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44552305340766907,0.362454354763031,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2680382877588272,-0.0,0.016671950000000102,-1.0,0.0,-1.0728169170901718,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15316465497016907,0.16764096915721893,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5986877083778381,-0.0,0.016671950000000102,-1.0,0.0,-1.1720117432758752,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31456300616264343,0.0011373106390237808,0.560300886631012,1,-0.009092603003111566,1.522224058775e-05,-0.16139835119247437,-0.0,0.016671950000000102,-1.0,0.0,-1.040824936120266,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.08281651139259338,1,-0.009092603003111566,1.522224058775e-05,-0.6854369938373566,-0.0,0.016671950000000102,-1.0,0.0,-1.1980365289137307,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.44220080971717834,0.18509405851364136,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5346513390541077,0.0,0.21831312775611877,1,-0.009092603003111566,1.522224058775e-05,-1.5346513390541077,-0.0,0.016671950000000102,-1.0,0.0,-1.452800832478756,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1611699014902115,0.25819042325019836,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3734814375638962,-0.0,0.016671950000000102,-1.0,0.0,-1.1044498620316925,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6131868362426758,1.0,0.8828416466712952,1,-0.009092603003111566,1.522224058775e-05,-0.7743567377328873,-0.0,0.016671950000000102,-1.0,0.0,-1.22471245208239,
