step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7267076373100281,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9065210819244385,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09347891807556152,-0.0,0.016671950000000102,-1.0,0.0,-1.0204491061851921,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09347891807556152,-0.0,0.016671950000000102,-1.0,0.0,-1.0204491061851921,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8408913016319275,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.550872266292572,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.550872266292572,-0.0,0.016671950000000102,-1.0,0.0,-1.4576671106502952,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.18787607550621033,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.449127733707428,-0.0,0.016671950000000102,-1.0,0.0,-1.1271437508747522,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9426448345184326,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05735516548156738,-0.0,0.016671950000000102,-1.0,0.0,-1.0096119804069938,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9622330069541931,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05735516548156738,-0.0,0.016671950000000102,-1.0,0.0,-1.0096119804069938,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6546559929847717,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.003906428813934326,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
