step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18580177426338196,0.8585788607597351,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8271435499191284,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0129453241825104,-0.0,0.016671950000000102,-1.0,0.0,-1.2962890280172767,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5686452388763428,0.2768166661262512,0.25956225395202637,1,-0.009092603003111566,1.522224058775e-05,-0.25849831104278564,-0.0,0.016671950000000102,-1.0,0.0,-1.0699549240753594,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5686452388763428,-0.0,0.016671950000000102,-1.0,0.0,-1.4629990024254265,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.13310635089874268,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4042947292327881,0.662132740020752,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5957052707672119,-0.0,0.016671950000000102,-1.0,0.0,-1.1711170119926873,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7854098081588745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1897045373916626,-0.0,0.016671950000000102,-1.0,0.0,-1.3493167919800224,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4371558725833893,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34825393557548523,-0.0,0.016671950000000102,-1.0,0.0,-1.0968816114351694,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.034201666712760925,0.39192721247673035,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4713575392961502,-0.0,0.016671950000000102,-1.0,0.0,-1.1338126925513687,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3067828416824341,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27258117496967316,-0.0,0.016671950000000102,-1.0,0.0,-1.0741797832534257,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35203859210014343,0.0,0.3529419004917145,1,-0.009092603003111566,1.522224058775e-05,-0.6588214337825775,-0.0,0.016671950000000102,-1.0,0.0,-1.190051860897297,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20341143012046814,1.0,0.6179932951927185,1,-0.009092603003111566,1.522224058775e-05,-0.1486271619796753,-0.0,0.016671950000000102,-1.0,0.0,-1.0369935793564262,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5275696516036987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7309810817241669,-0.0,0.016671950000000102,-1.0,0.0,-1.2116997552797737,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6533011198043823,0.22743567824363708,0.6225763559341431,1,-0.009092603003111566,1.522224058775e-05,-0.1257314682006836,-0.0,0.016671950000000102,-1.0,0.0,-1.0301248712227289,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14471305906772614,0.0051569268107414246,1,-0.009092603003111566,1.522224058775e-05,-1.6533011198043823,-0.0,0.016671950000000102,-1.0,0.0,-1.4883957667038383,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5969067811965942,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5969067811965942,-0.0,0.016671950000000102,-1.0,0.0,-1.471477465121502,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2843325138092041,0.113571897149086,0.12006507813930511,1,-0.009092603003111566,1.522224058775e-05,-0.31257426738739014,-0.0,0.016671950000000102,-1.0,0.0,-1.0861777109787407,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4992443323135376,1,-0.009092603003111566,1.522224058775e-05,-1.284332513809204,-0.0,0.016671950000000102,-1.0,0.0,-1.377705184905285,
