step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9877871870994568,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6917707920074463,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2960163950920105,-0.0,0.016671950000000102,-1.0,0.0,-1.0812103492901268,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3894638419151306,0.07876861095428467,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3023069500923157,-0.0,0.016671950000000102,-1.0,0.0,-1.0830975157902185,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4031808376312256,0.6133612394332886,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01371699571609497,-0.0,0.016671950000000102,-1.0,0.0,-0.9965205294773523,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.059751808643341064,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3434290289878845,-0.0,0.016671950000000102,-1.0,0.0,-1.0954341394588891,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5993648767471313,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6591166853904724,-0.0,0.016671950000000102,-1.0,0.0,-1.1901404363796655,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8118712306022644,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4112361073493958,-0.0,0.016671950000000102,-1.0,0.0,-1.4157762629673423,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09290057420730591,0.0,0.4596240520477295,1,-0.009092603003111566,1.522224058775e-05,-0.9047718048095703,-0.0,0.016671950000000102,-1.0,0.0,-1.2638369722053948,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7802489995956421,0.6221147179603577,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.873149573802948,-0.0,0.016671950000000102,-1.0,0.0,-1.2543503029034082,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08178296685218811,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8620319664478302,-0.0,0.016671950000000102,-1.0,0.0,-1.2510150206968729,
