step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23245325684547424,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7675467431545258,-0.0,0.016671950000000102,-1.0,0.0,-1.2226694537088814,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1542891561985016,0.15466022491455078,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38674241304397583,-0.0,0.016671950000000102,-1.0,0.0,-1.1084281546757164,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1210576742887497,0.3417320251464844,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2753468304872513,-0.0,0.016671950000000102,-1.0,0.0,-1.075009479908699,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8819859027862549,0.7145499587059021,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0030435770750046,-0.0,0.016671950000000102,-1.0,0.0,-1.293318503885025,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.62257981300354,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25940608978271484,-0.0,0.016671950000000102,-1.0,0.0,-1.0702272576973382,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.62257981300354,-0.0,0.016671950000000102,-1.0,0.0,-1.4791793746635857,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2045942097902298,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2045942097902298,-0.0,0.016671950000000102,-1.0,0.0,-1.3537836936995926,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7093740701675415,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2045942097902298,-0.0,0.016671950000000102,-1.0,0.0,-1.3537836936995926,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7740331292152405,0.8900701403617859,0.1242830753326416,1,-0.009092603003111566,1.522224058775e-05,-0.22596687078475952,-0.0,0.016671950000000102,-1.0,0.0,-1.0601954919979515,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03435035049915314,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7396827787160873,-0.0,0.016671950000000102,-1.0,0.0,-1.21431026437735,
