step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.48496538400650024,0.07564425468444824,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09088006615638733,0.9451282024383545,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0908800661563873,-0.0,0.016671950000000102,-1.0,0.0,-1.3196694506094397,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5286941528320312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6195742189884186,-0.0,0.016671950000000102,-1.0,0.0,-1.1782776964590493,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6820957660675049,0.4498997926712036,0.42873615026474,1,-0.009092603003111566,1.522224058775e-05,-1.2107899188995361,-0.0,0.016671950000000102,-1.0,0.0,-1.3556424064323847,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6611636281013489,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3432593941688538,-0.0,0.016671950000000102,-1.0,0.0,-1.3953832490131797,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34778428077697754,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0089479088783264,-0.0,0.016671950000000102,-1.0,0.0,-1.2950898034260216,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42212605476379395,0.7795770764350891,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7699103355407715,-0.0,0.016671950000000102,-1.0,0.0,-1.2233785314247552,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3461713492870331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07595470547676086,-0.0,0.016671950000000102,-1.0,0.0,-1.015191842405552,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7363017201423645,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0824730694293976,-0.0,0.016671950000000102,-1.0,0.0,-1.317147351591343,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006527990102767944,0.26056256890296936,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7297737300395966,-0.0,0.016671950000000102,-1.0,0.0,-1.2113375497744028,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.006527990102768,-0.0,0.016671950000000102,-1.0,0.0,-1.294363827793354,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9064989686012268,0.0,0.5181719064712524,1,-0.009092603003111566,1.522224058775e-05,-0.0935010313987732,-0.0,0.016671950000000102,-1.0,0.0,-1.0204557401821557,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9092540144920349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0027550458908081055,-0.0,0.016671950000000102,-1.0,0.0,-0.9932319445297662,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8448495268821716,0.25426411628723145,1,-0.009092603003111566,1.522224058775e-05,-0.09074598550796509,-0.0,0.016671950000000102,-1.0,0.0,-1.0196292264149132,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03278869390487671,1.0,0.21028178930282593,1,-0.009092603003111566,1.522224058775e-05,-1.0327886939048767,-0.0,0.016671950000000102,-1.0,0.0,-1.3022420389339868,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28210434317588806,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24931564927101135,-0.0,0.016671950000000102,-1.0,0.0,-1.067200125543827,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3583757281303406,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.282104343175888,-0.0,0.016671950000000102,-1.0,0.0,-1.3770367337152902,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23945125937461853,0.0,0.5019525289535522,1,-0.009092603003111566,1.522224058775e-05,-1.2394512593746185,-0.0,0.016671950000000102,-1.0,0.0,-1.3642408085749094,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22311988472938538,0.9875820875167847,0.5043014883995056,1,-0.009092603003111566,1.522224058775e-05,-0.4625711441040039,-0.0,0.016671950000000102,-1.0,0.0,-1.1311767739937248,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7979621887207031,1.0,0.5294643044471741,1,-0.009092603003111566,1.522224058775e-05,-0.5748423039913177,-0.0,0.016671950000000102,-1.0,0.0,-1.164858121959919,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17653223872184753,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9744944274425507,-0.0,0.016671950000000102,-1.0,0.0,-1.2847537589952889,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4944785237312317,0.7203976511955261,1,-0.009092603003111566,1.522224058775e-05,-0.8234677612781525,-0.0,0.016671950000000102,-1.0,0.0,-1.2394457591459696,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9101434946060181,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08985650539398193,-0.0,0.016671950000000102,-1.0,0.0,-1.0193623823807183,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23238936066627502,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.142532855272293,-0.0,0.016671950000000102,-1.0,0.0,-1.3351652873442115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8568633794784546,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0892527401447296,-0.0,0.016671950000000102,-1.0,0.0,-1.3191812528059426,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.108157217502594,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7487061619758606,-0.0,0.016671950000000102,-1.0,0.0,-1.2170172793552818,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3785572648048401,0.0,0.3140087425708771,1,-0.009092603003111566,1.522224058775e-05,-0.4867144823074341,-0.0,0.016671950000000102,-1.0,0.0,-1.138419775454754,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6214427351951599,-0.0,0.016671950000000102,-1.0,0.0,-1.1788382513210718,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5903955101966858,0.0,0.7925758361816406,1,-0.009092603003111566,1.522224058775e-05,-0.4096044898033142,-0.0,0.016671950000000102,-1.0,0.0,-1.115286777703518,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7598395943641663,0.8667106628417969,1,-0.009092603003111566,1.522224058775e-05,-0.4096044898033142,-0.0,0.016671950000000102,-1.0,0.0,-1.115286777703518,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3027735650539398,0.0,0.7764380574226379,1,-0.009092603003111566,1.522224058775e-05,-0.6972264349460602,-0.0,0.016671950000000102,-1.0,0.0,-1.2015733612463417,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6972264349460602,-0.0,0.016671950000000102,-1.0,0.0,-1.2015733612463417,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8310868144035339,0.35746335983276367,0.18293288350105286,1,-0.009092603003111566,1.522224058775e-05,-0.16891318559646606,-0.0,0.016671950000000102,-1.0,0.0,-1.0430793864414636,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32133278250694275,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1524195969104767,-0.0,0.016671950000000102,-1.0,0.0,-1.3381313098356666,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3213327825069427,-0.0,0.016671950000000102,-1.0,0.0,-1.3888052655146064,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.204398512840271,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21923862397670746,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7807613760232925,-0.0,0.016671950000000102,-1.0,0.0,-1.2266338435695114,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6932557821273804,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9124944061040878,-0.0,0.016671950000000102,-1.0,0.0,-1.26615375259375,
