step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46525391936302185,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.674954891204834,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5347460806369781,-0.0,0.016671950000000102,-1.0,0.0,-1.1528292549536172,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44573986530303955,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5542601346969604,-0.0,0.016671950000000102,-1.0,0.0,-1.1586834711716119,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8633585572242737,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5542601346969604,-0.0,0.016671950000000102,-1.0,0.0,-1.1586834711716119,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.001299738883972168,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9987002611160278,-0.0,0.016671950000000102,-1.0,0.0,-1.292015509097332,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4116058945655823,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4103061556816101,-0.0,0.016671950000000102,-1.0,0.0,-1.1154972774670067,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28567346930503845,0.7828375697135925,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12593242526054382,-0.0,0.016671950000000102,-1.0,0.0,-1.030185158340687,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2856734693050385,-0.0,0.016671950000000102,-1.0,0.0,-1.3781074715540353,
