step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4707373380661011,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6899986267089844,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1607359647750854,-0.0,0.016671950000000102,-1.0,0.0,-1.3406262201950492,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.34280651807785034,1,-0.009092603003111566,1.522224058775e-05,-0.3100013732910156,-0.0,0.016671950000000102,-1.0,0.0,-1.0854058427498283,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6062906384468079,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6062906384468079,-0.0,0.016671950000000102,-1.0,0.0,-1.474292622296566,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6062906384468079,-0.0,0.016671950000000102,-1.0,0.0,-1.474292622296566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.27097031474113464,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1754320114850998,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8245679885149002,-0.0,0.016671950000000102,-1.0,0.0,-1.2397758273169939,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.530421257019043,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1754320114850998,-0.0,0.016671950000000102,-1.0,0.0,-1.3450350342080535,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
