step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09244412183761597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7509387731552124,0.7397162914276123,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8433828949928284,-0.0,0.016671950000000102,-1.0,0.0,-1.2454202992603722,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44541388750076294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30552488565444946,-0.0,0.016671950000000102,-1.0,0.0,-1.0840628964588586,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.31192052364349365,0.6243848204612732,1,-0.009092603003111566,1.522224058775e-05,-1.445413887500763,-0.0,0.016671950000000102,-1.0,0.0,-1.4260295970127526,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5442556142807007,0.3677246570587158,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5442556142807007,-0.0,0.016671950000000102,-1.0,0.0,-1.4556821150467338,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12167860567569733,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42257700860500336,-0.0,0.016671950000000102,-1.0,0.0,-1.1191785333440247,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7533882260322571,0.18549323081970215,0.017096757888793945,1,-0.009092603003111566,1.522224058775e-05,-0.8750668317079544,-0.0,0.016671950000000102,-1.0,0.0,-1.2549254802749101,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23458325862884521,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9879714846611023,-0.0,0.016671950000000102,-1.0,0.0,-1.2887968761608544,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3742702901363373,0.4237282872200012,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13968703150749207,-0.0,0.016671950000000102,-1.0,0.0,-1.0343115402147713,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5583316683769226,0.22466085851192474,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18406137824058533,-0.0,0.016671950000000102,-1.0,0.0,-1.0476238442346992,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10980682075023651,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4485248476266861,-0.0,0.016671950000000102,-1.0,0.0,-1.1269628850505296,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8390159010887146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9488227218389511,-0.0,0.016671950000000102,-1.0,0.0,-1.277052247314209,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5822311639785767,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4212470650672913,-0.0,0.016671950000000102,-1.0,0.0,-1.4187795502827112,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.038964103907346725,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6211952678859234,-0.0,0.016671950000000102,-1.0,0.0,-1.1787640111283006,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4807250201702118,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44176091626286507,-0.0,0.016671950000000102,-1.0,0.0,-1.1249337056413833,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5192749798297882,-0.0,0.016671950000000102,-1.0,0.0,-1.1481879247114601,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7077274918556213,0.0,0.5762436985969543,1,-0.009092603003111566,1.522224058775e-05,-1.7077274918556213,-0.0,0.016671950000000102,-1.0,0.0,-1.5047236783192102,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4928404986858368,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7077274918556213,-0.0,0.016671950000000102,-1.0,0.0,-1.5047236783192102,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2399788200855255,0.8558311462402344,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7600211799144745,-0.0,0.016671950000000102,-1.0,0.0,-1.220411784736866,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3701978325843811,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6101766526699066,-0.0,0.016671950000000102,-1.0,0.0,-1.1754584265634958,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15824130177497864,1.0,0.06208750605583191,1,-0.009092603003111566,1.522224058775e-05,-0.5284391343593597,-0.0,0.016671950000000102,-1.0,0.0,-1.1509371710703316,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2524815797805786,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09424027800559998,-0.0,0.016671950000000102,-1.0,0.0,-1.0206775141642037,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7617676854133606,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.509286105632782,-0.0,0.016671950000000102,-1.0,0.0,-1.1451912624523584,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7490903735160828,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5108580589294434,-0.0,0.016671950000000102,-1.0,0.0,-1.4456628484413567,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7490903735160828,-0.0,0.016671950000000102,-1.0,0.0,-1.5171325428173486,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22941707074642181,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7705829292535782,-0.0,0.016671950000000102,-1.0,0.0,-1.223580309538597,
