step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23998072743415833,0.046920955181121826,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28532904386520386,0.4138370752334595,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5253097712993622,-0.0,0.016671950000000102,-1.0,0.0,-1.1499983621523324,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7146709561347961,-0.0,0.016671950000000102,-1.0,0.0,-1.2068067176029627,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5729404091835022,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.019816488027572632,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0198164880275726,-0.0,0.016671950000000102,-1.0,0.0,-1.2983503771707956,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18265396356582642,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16283747553825378,-0.0,0.016671950000000102,-1.0,0.0,-1.0412566734239999,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19766663014888763,1.0,0.5010021924972534,1,-0.009092603003111566,1.522224058775e-05,-0.38032059371471405,-0.0,0.016671950000000102,-1.0,0.0,-1.106501608876938,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7068102359771729,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5091436058282852,-0.0,0.016671950000000102,-1.0,0.0,-1.1451485125110092,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2844749689102173,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29318976402282715,-0.0,0.016671950000000102,-1.0,0.0,-1.080362359969372,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7463634014129639,1.0,0.8158754110336304,1,-0.009092603003111566,1.522224058775e-05,-1.7463634014129639,-0.0,0.016671950000000102,-1.0,0.0,-1.5163144511864128,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7463634014129639,-0.0,0.016671950000000102,-1.0,0.0,-1.5163144511864128,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
