step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.559982419013977,0.8969427943229675,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44001758098602295,-0.0,0.016671950000000102,-1.0,0.0,-1.1244107050583305,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8067924976348877,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24681007862091064,-0.0,0.016671950000000102,-1.0,0.0,-1.0664484543487969,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3653414845466614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4414510130882263,-0.0,0.016671950000000102,-1.0,0.0,-1.1248407346889917,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7952299118041992,0.008718609809875488,1,-0.009092603003111566,1.522224058775e-05,-0.6346585154533386,-0.0,0.016671950000000102,-1.0,0.0,-1.1828029853985254,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.679856538772583,0.17948400974273682,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.320143461227417,-0.0,0.016671950000000102,-1.0,0.0,-1.0884484691307488,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7881001234054565,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4679566621780396,-0.0,0.016671950000000102,-1.0,0.0,-1.4327924294159355,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7881001234054565,-0.0,0.016671950000000102,-1.0,0.0,-1.5288354677841607,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9862840175628662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013715982437133789,-0.0,0.016671950000000102,-1.0,0.0,-0.9965202254936638,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.73294997215271,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25333404541015625,-0.0,0.016671950000000102,-1.0,0.0,-1.0684056443855705,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8265330195426941,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.26705002784729004,-0.0,0.016671950000000102,-1.0,0.0,-1.0725204391167107,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8147618770599365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18523812294006348,-0.0,0.016671950000000102,-1.0,0.0,-1.0479768676445427,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9241013526916504,0.46088337898254395,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.738863229751587,-0.0,0.016671950000000102,-1.0,0.0,-1.5140643996879999,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35135284066200256,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.275454193353653,-0.0,0.016671950000000102,-1.0,0.0,-1.3750416887686194,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6486471593379974,-0.0,0.016671950000000102,-1.0,0.0,-1.186999578563923,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5467680096626282,0.6254963874816895,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5750654935836792,0.8406384587287903,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4249345064163208,-0.0,0.016671950000000102,-1.0,0.0,-1.11988578268742,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.39106684923171997,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4249345064163208,-0.0,0.016671950000000102,-1.0,0.0,-1.11988578268742,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41392260789871216,0.3916531801223755,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5860773921012878,-0.0,0.016671950000000102,-1.0,0.0,-1.16822864839291,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.619399905204773,0.7278684377670288,0.1507260501384735,1,-0.009092603003111566,1.522224058775e-05,-1.033322513103485,-0.0,0.016671950000000102,-1.0,0.0,-1.3024021846935692,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23295468091964722,0.4104868173599243,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38644522428512573,-0.0,0.016671950000000102,-1.0,0.0,-1.1083389980480614,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5426437854766846,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7755984663963318,-0.0,0.016671950000000102,-1.0,0.0,-1.2250849706814233,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45735621452331543,-0.0,0.016671950000000102,-1.0,0.0,-1.1296122951195184,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.314326673746109,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6810111403465271,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04913650453090668,0.48746058344841003,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0491365045309067,-0.0,0.016671950000000102,-1.0,0.0,-1.3071463821217957,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9800586104393005,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0491365045309067,-0.0,0.016671950000000102,-1.0,0.0,-1.3071463821217957,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15487104654312134,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04829058423638344,0.3861263394355774,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0482905842363834,-0.0,0.016671950000000102,-1.0,0.0,-1.3068926060334387,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0482905842363834,-0.0,0.016671950000000102,-1.0,0.0,-1.3068926060334387,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8590801954269409,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.859080195426941,-0.0,0.016671950000000102,-1.0,0.0,-1.550129489390606,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14091980457305908,-0.0,0.016671950000000102,-1.0,0.0,-1.0346813721344414,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.036595962941646576,0.9435173869132996,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0365959629416466,-0.0,0.016671950000000102,-1.0,0.0,-1.3033842196450176,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5543451905250549,1.0,0.7444986701011658,1,-0.009092603003111566,1.522224058775e-05,-0.5177492275834084,-0.0,0.016671950000000102,-1.0,0.0,-1.1477301990375461,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4678838849067688,0.2302098572254181,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0222290754318237,-0.0,0.016671950000000102,-1.0,0.0,-1.2990741533920707,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4678838849067688,-0.0,0.016671950000000102,-1.0,0.0,-1.4327705962345543,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5545075535774231,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4454924464225769,-0.0,0.016671950000000102,-1.0,0.0,-1.1260531646892968,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28566864132881165,0.0,0.8567159175872803,1,-0.009092603003111566,1.522224058775e-05,-0.8401761949062347,-0.0,0.016671950000000102,-1.0,0.0,-1.244458289234394,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9148939847946167,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7143313586711884,-0.0,0.016671950000000102,-1.0,0.0,-1.2067048383638803,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30225086212158203,0.0,0.7377528548240662,1,-0.009092603003111566,1.522224058775e-05,-1.302250862121582,-0.0,0.016671950000000102,-1.0,0.0,-1.3830806893989984,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9854322671890259,0.0,0.3910486698150635,1,-0.009092603003111566,1.522224058775e-05,-0.6831814050674438,-0.0,0.016671950000000102,-1.0,0.0,-1.1973598522827569,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.007300779223442078,0.04243144392967224,0.43223172426223755,1,-0.009092603003111566,1.522224058775e-05,-0.9781314879655838,-0.0,0.016671950000000102,-1.0,0.0,-1.2858448771521989,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3479097783565521,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.34060899913311005,-0.0,0.016671950000000102,-1.0,0.0,-1.0945881305024567,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3479097783565521,-0.0,0.016671950000000102,-1.0,0.0,-1.3967783642694893,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1735714077949524,0.0,0.6380350589752197,1,-0.009092603003111566,1.522224058775e-05,-0.8264285922050476,-0.0,0.016671950000000102,-1.0,0.0,-1.240334008424038,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3527928590774536,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.17922145128250122,-0.0,0.016671950000000102,-1.0,0.0,-1.046171866147274,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3527928590774536,-0.0,0.016671950000000102,-1.0,0.0,-1.3982432884857596,
48,-0.0148854,0.00754526,0.00855606,0.333443,3598.45,0.0,0.0,-0.7157323956489563,0.0,0.9462705850601196,1,-0.014821175741015418,2.4817162160999997e-05,-0.2842676043510437,-0.0,0.016652149999999977,-1.0,0.0,-1.0834244898841676,
49,-0.0182707,0.00254571,0.00828713,0.333442,3598.45,0.0,0.0,-0.8064165115356445,0.029699385166168213,0.14168596267700195,1,-0.01819436765299743,3.0461093747000006e-05,-0.09068411588668823,-0.0,0.01667709999999989,-1.0,0.0,-1.028692041325257,
50,0.0293946,-0.0349801,0.0084421,0.333428,3598.45,0.0,0.0,-0.8373444676399231,0.44201838970184326,0.0,1,0.02926947794103912,-4.9004913444e-05,-0.030927956104278564,-0.0,0.016741400000000184,-1.0,0.0,-0.9633165138036883,
51,-0.201551,-0.0252752,0.00856417,0.333408,3598.45,-0.000244141,0.0,1.0,1.0,0.0,1,-0.20068056070164275,0.00033599357904,-1.837344467639923,-0.0,0.016770400000000185,-1.0,0.0,-1.7347775074145795,
52,0.655772,-0.026924,0.00852984,0.33339,3598.45,0.00146484,0.0,1.0,1.0,0.0,1,0.6529513625560056,-0.0010931391354000002,-0.0,-0.0,0.016759499999999816,-1.0,0.0,-0.33138227657939456,
53,0.737123,-0.0530807,0.00871199,0.333338,3598.45,0.00585938,0.0,-0.7493313550949097,0.0,0.0,1,0.7338841633272367,-0.00122855553287,-1.7493313550949097,-0.0,0.016926899999999967,-1.0,0.0,-0.7752168987341063,
54,0.876914,-0.0341842,0.00884693,0.333288,3598.46,0.010498,0.0,0.21734386682510376,0.0,0.0,1,0.8730007352097714,-0.00146132456616,-0.9666752219200134,-0.0,0.016914400000000163,-1.0,0.0,-0.4015487559323925,
55,1.5061,-0.0567324,0.00913208,0.333242,3598.46,0.0166016,0.0,-0.2981341481208801,1.0,0.0,1,1.4991603826570188,-0.002509478881,-0.5154780149459839,-0.0,0.016892099999999965,-1.0,0.0,0.3588995992922235,
56,2.3096,-0.0132565,0.0092389,0.333192,3598.47,0.0273438,0.0,1.0,1.0,0.0,1,2.298832500182011,-0.0038477012160000003,-1.2981341481208801,-0.0,0.016909599999999914,-1.0,0.0,0.9224541545297469,
57,3.15433,0.0586604,0.00891512,0.333201,3598.49,0.0429688,0.0,0.15816614031791687,1.0,0.0,1,3.1401442197774014,-0.00525512955165,-0.8418338596820831,-0.0,0.016615049999999798,-1.0,0.0,1.8989539823211268,
58,3.99006,0.233127,0.00811022,0.333296,3598.51,0.0629883,0.0,1.0,1.0,0.0,1,3.9737488214567738,-0.0066493551888,-0.8418338596820831,-0.0,0.0161898000000002,-1.0,0.0,2.730739108363349,
