step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0661657452583313,0.0,0.5059592723846436,1,-0.009092603003111566,1.522224058775e-05,-1.0661657452583313,-0.0,0.016671950000000102,-1.0,0.0,-1.312255154340023,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6060686707496643,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.539902925491333,-0.0,0.016671950000000102,-1.0,0.0,-1.1543763084099237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5451697111129761,0.018052667379379272,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1512383818626404,-0.0,0.016671950000000102,-1.0,0.0,-1.3377769453213157,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4548302888870239,-0.0,0.016671950000000102,-1.0,0.0,-1.1288545174286309,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12350264191627502,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.123502641916275,-0.0,0.016671950000000102,-1.0,0.0,-1.3294562233374063,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8208231329917908,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9443257749080658,-0.0,0.016671950000000102,-1.0,0.0,-1.2757031632349434,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6504898071289062,0.8276697397232056,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.17033332586288452,-0.0,0.016671950000000102,-1.0,0.0,-1.0435054285213892,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30656713247299194,0.33754900097846985,0.023030787706375122,1,-0.009092603003111566,1.522224058775e-05,-0.9570569396018982,-0.0,0.016671950000000102,-1.0,0.0,-1.2795225126430931,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6934328675270081,-0.0,0.016671950000000102,-1.0,0.0,-1.2004352910206262,
