step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.002446994185447693,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2793932259082794,0.49809691309928894,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2818402200937271,-0.0,0.016671950000000102,-1.0,0.0,-1.076957496790642,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8946623802185059,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1740556061267853,-0.0,0.016671950000000102,-1.0,0.0,-1.3446221126005593,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2748824656009674,1,-0.009092603003111566,1.522224058775e-05,-0.10533761978149414,-0.0,0.016671950000000102,-1.0,0.0,-1.024006716696972,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6736709475517273,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37751778960227966,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3775177896022797,-0.0,0.016671950000000102,-1.0,0.0,-1.4056607676432076,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4651240110397339,1.0,0.050721049308776855,1,-0.009092603003111566,1.522224058775e-05,-0.08760622143745422,-0.0,0.016671950000000102,-1.0,0.0,-1.01868729719376,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22094884514808655,0.2629659175872803,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6860728561878204,-0.0,0.016671950000000102,-1.0,0.0,-1.1982272876188698,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03448128700256348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25543013215065,-0.0,0.016671950000000102,-1.0,0.0,-1.0690344704077188,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8732565641403198,0.15620730817317963,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9077378511428833,-0.0,0.016671950000000102,-1.0,0.0,-1.2647267861053888,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39016419649124146,1.0,0.7038558721542358,1,-0.009092603003111566,1.522224058775e-05,-1.2634207606315613,-0.0,0.016671950000000102,-1.0,0.0,-1.371431658951992,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12580692768096924,1.0,0.0963602215051651,1,-0.009092603003111566,1.522224058775e-05,-0.2643572688102722,-0.0,0.016671950000000102,-1.0,0.0,-1.0717126114056055,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2672787606716156,1,-0.009092603003111566,1.522224058775e-05,-1.1258069276809692,-0.0,0.016671950000000102,-1.0,0.0,-1.3301475090668144,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4458601474761963,0.85049968957901,0.20290729403495789,1,-0.009092603003111566,1.522224058775e-05,-0.5541398525238037,-0.0,0.016671950000000102,-1.0,0.0,-1.158647386519665,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.595116376876831,0.043882325291633606,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0409765243530273,-0.0,0.016671950000000102,-1.0,0.0,-1.3046983880684317,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9042333364486694,0.10962626338005066,0.4170978367328644,1,-0.009092603003111566,1.522224058775e-05,-1.4993497133255005,-0.0,0.016671950000000102,-1.0,0.0,-1.442210344760174,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8783811330795288,1,-0.009092603003111566,1.522224058775e-05,-0.09576666355133057,-0.0,0.016671950000000102,-1.0,0.0,-1.021135429827923,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15263190865516663,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1526319086551666,-0.0,0.016671950000000102,-1.0,0.0,-1.3381950033590737,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5671272277832031,0.5453272461891174,0.010585010051727295,1,-0.009092603003111566,1.522224058775e-05,-0.7197591364383698,-0.0,0.016671950000000102,-1.0,0.0,-1.2083331716940346,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07383111119270325,0.849744975566864,0.8584960699081421,1,-0.009092603003111566,1.522224058775e-05,-0.6409583389759064,-0.0,0.016671950000000102,-1.0,0.0,-1.1846929324552957,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.32206472754478455,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0738311111927032,-0.0,0.016671950000000102,-1.0,0.0,-1.3145547641203348,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6064103245735168,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6064103245735168,-0.0,0.016671950000000102,-1.0,0.0,-1.4743285281345786,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1786474585533142,0.19072963297367096,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42776286602020264,-0.0,0.016671950000000102,-1.0,0.0,-1.1207342905685844,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11741320788860321,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2960606664419174,-0.0,0.016671950000000102,-1.0,0.0,-1.0812236306950989,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8825867921113968,-0.0,0.016671950000000102,-1.0,0.0,-1.2571814683959426,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1636219322681427,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8363780677318573,-0.0,0.016671950000000102,-1.0,0.0,-1.2433188510820807,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26184189319610596,0.8264227509498596,0.8488028049468994,1,-0.009092603003111566,1.522224058775e-05,-0.42546382546424866,-0.0,0.016671950000000102,-1.0,0.0,-1.1200445784017983,
