step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25959470868110657,1.0,0.10178077220916748,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5207707285881042,0.03411775827407837,0.835246205329895,1,-0.009092603003111566,1.522224058775e-05,-0.7803654372692108,-0.0,0.016671950000000102,-1.0,0.0,-1.226515061943287,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6092278957366943,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08845716714859009,-0.0,0.016671950000000102,-1.0,0.0,-1.0189425809071007,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0901157557964325,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6092278957366943,-0.0,0.016671950000000102,-1.0,0.0,-1.475173799483532,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6436669826507568,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35633301734924316,-0.0,0.016671950000000102,-1.0,0.0,-1.0993053359672966,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6436669826507568,-0.0,0.016671950000000102,-1.0,0.0,-1.4855055255577507,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3195735216140747,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3195735216140747,-0.0,0.016671950000000102,-1.0,0.0,-1.388277487246746,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9893476366996765,1.0,0.328668475151062,1,-0.009092603003111566,1.522224058775e-05,-0.6697741150856018,-0.0,0.016671950000000102,-1.0,0.0,-1.1933376652882042,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8547039031982422,1,-0.009092603003111566,1.522224058775e-05,-1.9893476366996765,-0.0,0.016671950000000102,-1.0,0.0,-1.5892097217724266,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2883979082107544,0.48615792393684387,0.23962998390197754,1,-0.009092603003111566,1.522224058775e-05,-1.2883979082107544,-0.0,0.016671950000000102,-1.0,0.0,-1.37892480322575,
