step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7161872386932373,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2838127613067627,-0.0,0.016671950000000102,-1.0,0.0,-1.0775492591545526,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.011900842189788818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7280880808830261,-0.0,0.016671950000000102,-1.0,0.0,-1.2108318550274315,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0119008421897888,-0.0,0.016671950000000102,-1.0,0.0,-1.2959756834194605,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46953243017196655,0.778336763381958,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5304675698280334,-0.0,0.016671950000000102,-1.0,0.0,-1.1515457017109338,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43716830015182495,0.5090308785438538,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9067007303237915,-0.0,0.016671950000000102,-1.0,0.0,-1.2644156498596613,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37545105814933777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8126193583011627,-0.0,0.016671950000000102,-1.0,0.0,-1.2361912382528726,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.045175909996032715,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6245489418506622,-0.0,0.016671950000000102,-1.0,0.0,-1.1797701133177223,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6876753568649292,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3123246431350708,-0.0,0.016671950000000102,-1.0,0.0,-1.086102823703045,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08174717426300049,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6059281826019287,-0.0,0.016671950000000102,-1.0,0.0,-1.1741838855431024,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13917940855026245,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05743223428726196,-0.0,0.016671950000000102,-1.0,0.0,-1.0096351010487024,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8608205914497375,-0.0,0.016671950000000102,-1.0,0.0,-1.2506516081974448,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9985008239746094,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4823763370513916,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052587032318115234,0.40723857283592224,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0525870323181152,-0.0,0.016671950000000102,-1.0,0.0,-1.3081815404579582,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0525870323181152,-0.0,0.016671950000000102,-1.0,0.0,-1.3081815404579582,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13325247168540955,1.0,0.4011291265487671,1,-0.009092603003111566,1.522224058775e-05,-0.8667475283145905,-0.0,0.016671950000000102,-1.0,0.0,-1.2524296892569007,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4969894289970398,0.8200661540031433,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36373695731163025,-0.0,0.016671950000000102,-1.0,0.0,-1.1015265179560128,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9330078959465027,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4969894289970398,-0.0,0.016671950000000102,-1.0,0.0,-1.4415022594616356,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38652971386909485,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3865297138690948,-0.0,0.016671950000000102,-1.0,0.0,-1.4083643449232521,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3320222496986389,0.5631330013275146,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05450746417045593,-0.0,0.016671950000000102,-1.0,0.0,-1.0087576700136605,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49097979068756104,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15895754098892212,-0.0,0.016671950000000102,-1.0,0.0,-1.0400926930592003,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024641379714012146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5156211704015732,-0.0,0.016671950000000102,-1.0,0.0,-1.1470917818829958,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4903370141983032,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4656956344842911,-0.0,0.016671950000000102,-1.0,0.0,-1.132114121107811,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8406161665916443,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3309531807899475,-0.0,0.016671950000000102,-1.0,0.0,-1.391691384999508,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.001455560326576233,1,-0.009092603003111566,1.522224058775e-05,-0.1593838334083557,-0.0,0.016671950000000102,-1.0,0.0,-1.0402205807850304,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4249839782714844,0.5643138289451599,0.8544760942459106,1,-0.009092603003111566,1.522224058775e-05,-1.4249839782714844,-0.0,0.016671950000000102,-1.0,0.0,-1.4199006242439691,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5750160217285156,-0.0,0.016671950000000102,-1.0,0.0,-1.1649102372810785,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006205156445503235,0.13329041004180908,0.2441318929195404,1,-0.009092603003111566,1.522224058775e-05,-1.0062051564455032,-0.0,0.016671950000000102,-1.0,0.0,-1.2942669776961746,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9336351156234741,1,-0.009092603003111566,1.522224058775e-05,-0.9937948435544968,-0.0,0.016671950000000102,-1.0,0.0,-1.2905438838288728,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5715703964233398,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5715703964233398,-0.0,0.016671950000000102,-1.0,0.0,-1.4638765496895256,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.45717930793762207,1,-0.009092603003111566,1.522224058775e-05,-0.42842960357666016,-0.0,0.016671950000000102,-1.0,0.0,-1.1209343118355217,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11303921043872833,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1130392104387283,-0.0,0.016671950000000102,-1.0,0.0,-1.326317193894142,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02529728412628174,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0877419263124466,-0.0,0.016671950000000102,-1.0,0.0,-1.0187280086562578,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1971300095319748,1,-0.009092603003111566,1.522224058775e-05,-1.0252972841262817,-0.0,0.016671950000000102,-1.0,0.0,-1.2999946160004083,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7865695357322693,0.7228960990905762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2134304642677307,-0.0,0.016671950000000102,-1.0,0.0,-1.056434570042843,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7865695357322693,-0.0,0.016671950000000102,-1.0,0.0,-1.5283762914822046,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23470720648765564,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2347072064876556,-0.0,0.016671950000000102,-1.0,0.0,-1.3628175927088204,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9832820296287537,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.748574823141098,-0.0,0.016671950000000102,-1.0,0.0,-1.2169778777048532,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.1926421821117401,1,-0.009092603003111566,1.522224058775e-05,-1.9832820296287537,-0.0,0.016671950000000102,-1.0,0.0,-1.5873900396511498,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4812398850917816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5187601149082184,-0.0,0.016671950000000102,-1.0,0.0,-1.1480334652349893,
