step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5257748365402222,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.288379430770874,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9048913717269897,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9048913717269897,-0.0,0.016671950000000102,-1.0,0.0,-1.5638728422806207,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8632297515869141,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7681211233139038,-0.0,0.016671950000000102,-1.0,0.0,-1.5228417677566948,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8671526908874512,0.19781169295310974,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7303824424743652,-0.0,0.016671950000000102,-1.0,0.0,-1.5115201635048332,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5284624695777893,0.7561172246932983,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3956151604652405,-0.0,0.016671950000000102,-1.0,0.0,-1.4110899789020959,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7456249594688416,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5284624695777893,-0.0,0.016671950000000102,-1.0,0.0,-1.4509441716358604,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.29282259941101074,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7801035046577454,0.6501257419586182,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7801035046577454,-0.0,0.016671950000000102,-1.0,0.0,-1.5264364821598473,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25032711029052734,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0304306149482727,-0.0,0.016671950000000102,-1.0,0.0,-1.3015346152470055,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9293550252914429,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1796821355819702,-0.0,0.016671950000000102,-1.0,0.0,-1.3463100714371148,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9293550252914429,-0.0,0.016671950000000102,-1.0,0.0,-1.5712119383499565,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5089066624641418,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5089066624641418,-0.0,0.016671950000000102,-1.0,0.0,-1.445077429501766,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9322060942649841,0.027586422860622406,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4232994318008423,-0.0,0.016671950000000102,-1.0,0.0,-1.1193952603027764,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026139482855796814,0.0,0.7388712167739868,1,-0.009092603003111566,1.522224058775e-05,-0.9060666114091873,-0.0,0.016671950000000102,-1.0,0.0,-1.26422541418528,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21893636882305145,0.7510113716125488,0.9555910229682922,1,-0.009092603003111566,1.522224058775e-05,-0.19279688596725464,-0.0,0.016671950000000102,-1.0,0.0,-1.0502444965527,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22620446979999542,0.0,0.14415118098258972,1,-0.009092603003111566,1.522224058775e-05,-0.00726810097694397,-0.0,0.016671950000000102,-1.0,0.0,-0.9945858610556069,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44314369559288025,0.7736992239952087,0.5764318704605103,1,-0.009092603003111566,1.522224058775e-05,-0.6693481653928757,-0.0,0.016671950000000102,-1.0,0.0,-1.1932098803803863,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5568563044071198,-0.0,0.016671950000000102,-1.0,0.0,-1.1594623220846596,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12650489807128906,1.0,0.12990540266036987,1,-0.009092603003111566,1.522224058775e-05,-0.8734951019287109,-0.0,0.016671950000000102,-1.0,0.0,-1.254453961341137,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42878755927085876,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5552924573421478,-0.0,0.016671950000000102,-1.0,0.0,-1.1589931679651682,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7020323276519775,0.022008776664733887,1,-0.009092603003111566,1.522224058775e-05,-1.4287875592708588,-0.0,0.016671950000000102,-1.0,0.0,-1.4210416985437813,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4681053161621094,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28841614723205566,1.0,0.6961954236030579,1,-0.009092603003111566,1.522224058775e-05,-1.2884161472320557,-0.0,0.016671950000000102,-1.0,0.0,-1.3789302749321404,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8828956484794617,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.594479501247406,-0.0,0.016671950000000102,-1.0,0.0,-1.1707492811367455,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046383440494537354,0.3741093873977661,0.7065303325653076,1,-0.009092603003111566,1.522224058775e-05,-0.8365122079849243,-0.0,0.016671950000000102,-1.0,0.0,-1.243359093158001,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7987057566642761,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8450891971588135,-0.0,0.016671950000000102,-1.0,0.0,-1.2459321899101679,
