step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04635968804359436,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5168044567108154,0.7053467035293579,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5631641447544098,-0.0,0.016671950000000102,-1.0,0.0,-1.1613546741888467,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5168044567108154,-0.0,0.016671950000000102,-1.0,0.0,-1.4474467677757683,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5546630620956421,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4453369379043579,-0.0,0.016671950000000102,-1.0,0.0,-1.1260065121338312,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02024596929550171,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5749090313911438,-0.0,0.016671950000000102,-1.0,0.0,-1.164878140179867,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.260166734457016,0.8574175834655762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23992076516151428,-0.0,0.016671950000000102,-1.0,0.0,-1.064381660310978,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04296813905239105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30313487350940704,-0.0,0.016671950000000102,-1.0,0.0,-1.0833458928153459,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.042968139052391,-0.0,0.016671950000000102,-1.0,0.0,-1.3052958724782409,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5572236776351929,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44277632236480713,-0.0,0.016671950000000102,-1.0,0.0,-1.125238327471966,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9913398623466492,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.548563539981842,-0.0,0.016671950000000102,-1.0,0.0,-1.4569744927570762,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.00866013765335083,-0.0,0.016671950000000102,-1.0,0.0,-0.995003472058529,
