step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48234301805496216,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4823430180549622,-0.0,0.016671950000000102,-1.0,0.0,-1.4371083361790125,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5433064103126526,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4566935896873474,-0.0,0.016671950000000102,-1.0,0.0,-1.129413507668728,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49996209144592285,0.4198620021343231,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.043344318866729736,-0.0,0.016671950000000102,-1.0,0.0,-1.0054087264225426,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004292163997888565,0.0,0.05713033676147461,1,-0.009092603003111566,1.522224058775e-05,-0.4956699274480343,-0.0,0.016671950000000102,-1.0,0.0,-1.141106408996934,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6787965893745422,0.571649968624115,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6745044253766537,-0.0,0.016671950000000102,-1.0,0.0,-1.1947567583755199,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04815342277288437,0.6264181137084961,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6306431666016579,-0.0,0.016671950000000102,-1.0,0.0,-1.181598380743021,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8999950885772705,0.2891904413700104,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9481485113501549,-0.0,0.016671950000000102,-1.0,0.0,-1.27684998416757,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21786102652549744,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10000491142272949,-0.0,0.016671950000000102,-1.0,0.0,-1.0224069041893427,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2212819755077362,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7787180244922638,-0.0,0.016671950000000102,-1.0,0.0,-1.226020838110203,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3512114882469177,0.7688984274864197,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5724934637546539,-0.0,0.016671950000000102,-1.0,0.0,-1.16415346988892,
