step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46139660477638245,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23213964700698853,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22925695776939392,-0.0,0.016671950000000102,-1.0,0.0,-1.0611825180933419,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.033538103103637695,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7678603529930115,-0.0,0.016671950000000102,-1.0,0.0,-1.2227635366604273,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7415019273757935,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7415019273757935,-0.0,0.016671950000000102,-1.0,0.0,-1.5148560089752618,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004381924867630005,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7371200025081635,-0.0,0.016671950000000102,-1.0,0.0,-1.2135414315149728,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4298383295536041,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4254564046859741,-0.0,0.016671950000000102,-1.0,0.0,-1.120042352168316,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39418765902519226,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8240259885787964,-0.0,0.016671950000000102,-1.0,0.0,-1.2396132273361626,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1986115276813507,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.592799186706543,-0.0,0.016671950000000102,-1.0,0.0,-1.1702451867744865,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33689963817596436,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5355111658573151,-0.0,0.016671950000000102,-1.0,0.0,-1.1530587805197183,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7366608381271362,0.2746663987636566,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3997611999511719,-0.0,0.016671950000000102,-1.0,0.0,-1.1123337907478752,
