step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.40431535243988037,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6488156318664551,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3511843681335449,-0.0,0.016671950000000102,-1.0,0.0,-1.0977607412025872,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.648815631866455,-0.0,0.016671950000000102,-1.0,0.0,-1.4870501203224602,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29505014419555664,0.0,0.0037378668785095215,1,-0.009092603003111566,1.522224058775e-05,-1.2950501441955566,-0.0,0.016671950000000102,-1.0,0.0,-1.3809204740211907,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2950501441955566,-0.0,0.016671950000000102,-1.0,0.0,-1.3809204740211907,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7830098867416382,0.49937188625335693,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21699011325836182,-0.0,0.016671950000000102,-1.0,0.0,-1.0575024647400322,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8660591840744019,0.0,0.1455954611301422,1,-0.009092603003111566,1.522224058775e-05,-1.64906907081604,-0.0,0.016671950000000102,-1.0,0.0,-1.4871261520073356,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8660591840744019,-0.0,0.016671950000000102,-1.0,0.0,-1.5522231859848443,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.059985920786857605,0.5228548049926758,0.4784475862979889,1,-0.009092603003111566,1.522224058775e-05,-1.0599859207868576,-0.0,0.016671950000000102,-1.0,0.0,-1.310401206998581,
