step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18015481531620026,1.0,0.3962695002555847,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19603875279426575,0.3169030547142029,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.01588393747806549,-0.0,0.016671950000000102,-1.0,0.0,-0.9971706120059434,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0737440437078476,0.22278723120689392,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12229470908641815,-0.0,0.016671950000000102,-1.0,0.0,-1.0290938434884491,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5394595861434937,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6132036298513412,-0.0,0.016671950000000102,-1.0,0.0,-1.176366519717926,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16122418642044067,0.8051828145980835,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7006837725639343,-0.0,0.016671950000000102,-1.0,0.0,-1.202610562531704,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7362027764320374,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8387758135795593,-0.0,0.016671950000000102,-1.0,0.0,-1.2440381748363913,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6055029630661011,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3944970369338989,-0.0,0.016671950000000102,-1.0,0.0,-1.1107545418426934,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.605502963066101,-0.0,0.016671950000000102,-1.0,0.0,-1.474056319682354,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3912889361381531,0.0,0.08623091131448746,1,-0.009092603003111566,1.522224058775e-05,-0.6087110638618469,-0.0,0.016671950000000102,-1.0,0.0,-1.1750187499210778,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.41266530752182007,1,-0.009092603003111566,1.522224058775e-05,-0.6087110638618469,-0.0,0.016671950000000102,-1.0,0.0,-1.1750187499210778,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1587144434452057,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1587144434452057,-0.0,0.016671950000000102,-1.0,0.0,-1.3400197637960853,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7045246958732605,1.0,0.11846210062503815,1,-0.009092603003111566,1.522224058775e-05,-0.8632391393184662,-0.0,0.016671950000000102,-1.0,0.0,-1.2513771725580636,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2954753041267395,-0.0,0.016671950000000102,-1.0,0.0,-1.0810480220005456,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6114128232002258,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17746347188949585,0.0,0.2145281434059143,1,-0.009092603003111566,1.522224058775e-05,-1.1774634718894958,-0.0,0.016671950000000102,-1.0,0.0,-1.3456444723293726,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2535794973373413,0.44149067997932434,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07611602544784546,-0.0,0.016671950000000102,-1.0,0.0,-1.0152402383968773,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31299296021461487,0.5041355490684509,0.12936154007911682,1,-0.009092603003111566,1.522224058775e-05,-0.05941346287727356,-0.0,0.016671950000000102,-1.0,0.0,-1.0102294696257057,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6870070397853851,-0.0,0.016671950000000102,-1.0,0.0,-1.1985075426981393,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4645850956439972,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5354149043560028,-0.0,0.016671950000000102,-1.0,0.0,-1.1530299020693247,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.011892782524228096,0.46981701254844666,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4764778781682253,-0.0,0.016671950000000102,-1.0,0.0,-1.1353487942129914,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3717067241668701,0.49771445989608765,0.0005858913064002991,1,-0.009092603003111566,1.522224058775e-05,-0.359813941642642,-0.0,0.016671950000000102,-1.0,0.0,-1.1003496132553163,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3597586750984192,0.21241821348667145,0.14912712574005127,1,-0.009092603003111566,1.522224058775e-05,-0.011948049068450928,-0.0,0.016671950000000102,-1.0,0.0,-0.995989845483059,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8922298550605774,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2519885301589966,-0.0,0.016671950000000102,-1.0,0.0,-1.3680019898102227,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7639318704605103,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6561617255210876,-0.0,0.016671950000000102,-1.0,0.0,-1.4892539484188498,
