step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18970206379890442,0.5503894090652466,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8102979362010956,-0.0,0.016671950000000102,-1.0,0.0,-1.2354948116228524,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2980787456035614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7019212543964386,-0.0,0.016671950000000102,-1.0,0.0,-1.2029818070814553,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43846794962882996,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2980787456035614,-0.0,0.016671950000000102,-1.0,0.0,-1.381829054443592,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3062828779220581,0.0897555947303772,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6937171220779419,-0.0,0.016671950000000102,-1.0,0.0,-1.2005205673859063,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7691338062286377,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4628509283065796,-0.0,0.016671950000000102,-1.0,0.0,-1.1312607092544975,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6246353387832642,0.20748168230056763,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3937691450119019,-0.0,0.016671950000000102,-1.0,0.0,-1.4105361742660942,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6246353387832642,-0.0,0.016671950000000102,-1.0,0.0,-1.4797960323975028,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08015909790992737,0.7776023149490356,0.1197357177734375,1,-0.009092603003111566,1.522224058775e-05,-1.0801590979099274,-0.0,0.016671950000000102,-1.0,0.0,-1.3164531601355018,
