step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3091217279434204,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9275176525115967,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6183959245681763,-0.0,0.016671950000000102,-1.0,0.0,-1.1779242081329766,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07248234748840332,-0.0,0.016671950000000102,-1.0,0.0,-1.0141501350090447,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3441859781742096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6558140218257904,-0.0,0.016671950000000102,-1.0,0.0,-1.1891496373102608,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6558140218257904,-0.0,0.016671950000000102,-1.0,0.0,-1.1891496373102608,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2657548189163208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7342451810836792,-0.0,0.016671950000000102,-1.0,0.0,-1.2126789850876274,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8368634581565857,0.0,0.13830918073654175,1,-0.009092603003111566,1.522224058775e-05,-0.5711086392402649,-0.0,0.016671950000000102,-1.0,0.0,-1.1637380225346032,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7798336744308472,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1631365418434143,-0.0,0.016671950000000102,-1.0,0.0,-1.041346393315548,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.597598671913147,0.10949748754501343,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.402401328086853,-0.0,0.016671950000000102,-1.0,0.0,-1.1131258291885797,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5449168682098389,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.052681803703308105,-0.0,0.016671950000000102,-1.0,0.0,-1.0082099718735162,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3110668361186981,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45508313179016113,-0.0,0.016671950000000102,-1.0,0.0,-1.128930370299572,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7010047435760498,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7010047435760498,-0.0,0.016671950000000102,-1.0,0.0,-1.5027068538353388,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9726577997207642,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.673662543296814,-0.0,0.016671950000000102,-1.0,0.0,-1.494504193751568,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02734220027923584,-0.0,0.016671950000000102,-1.0,0.0,-1.0006080908462944,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2330884039402008,0.0,0.25549018383026123,1,-0.009092603003111566,1.522224058775e-05,-0.7669115960597992,-0.0,0.016671950000000102,-1.0,0.0,-1.2224789095804636,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2552018463611603,0.48419198393821716,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4882902503013611,-0.0,0.016671950000000102,-1.0,0.0,-1.138892505852932,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11665546894073486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37185731530189514,-0.0,0.016671950000000102,-1.0,0.0,-1.1039626253530923,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2924063205718994,0.23216930031776428,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4090617895126343,-0.0,0.016671950000000102,-1.0,0.0,-1.115123967616314,
