step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24861931800842285,0.9890211820602417,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7513806819915771,-0.0,0.016671950000000102,-1.0,0.0,-1.2178196353599968,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9336077570915222,0.0,0.11238270998001099,1,-0.009092603003111566,1.522224058775e-05,-1.9336077570915222,-0.0,0.016671950000000102,-1.0,0.0,-1.5724877578899803,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23365631699562073,0.7585757970809937,0.5142279267311096,1,-0.009092603003111566,1.522224058775e-05,-1.167264074087143,-0.0,0.016671950000000102,-1.0,0.0,-1.3425846529886667,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1920754313468933,0.811435341835022,0.38914012908935547,1,-0.009092603003111566,1.522224058775e-05,-0.04158088564872742,-0.0,0.016671950000000102,-1.0,0.0,-1.004879696457142,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3768799901008606,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5689554214477539,-0.0,0.016671950000000102,-1.0,0.0,-1.16309205719685,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4619066119194031,0.7570779323577881,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08502662181854248,-0.0,0.016671950000000102,-1.0,0.0,-1.0179134173080864,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8370065689086914,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2989131808280945,-0.0,0.016671950000000102,-1.0,0.0,-1.382079385010952,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.440018892288208,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8370065689086914,-0.0,0.016671950000000102,-1.0,0.0,-1.543507401435131,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8036951422691345,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
