step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5489695072174072,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.608008623123169,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39199137687683105,-0.0,0.016671950000000102,-1.0,0.0,-1.1100028438255731,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2735063433647156,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8815149664878845,-0.0,0.016671950000000102,-1.0,0.0,-1.256859920708889,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03350083529949188,0.8072190880775452,0.4882504343986511,1,-0.009092603003111566,1.522224058775e-05,-0.2400055080652237,-0.0,0.016671950000000102,-1.0,0.0,-1.0644070831820909,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7465647459030151,0.9342462420463562,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.780065581202507,-0.0,0.016671950000000102,-1.0,0.0,-1.2264251051232757,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6790743470191956,0.23769372701644897,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4256390929222107,-0.0,0.016671950000000102,-1.0,0.0,-1.4200971586391868,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12374165654182434,0.34603726863861084,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5553326904773712,-0.0,0.016671950000000102,-1.0,0.0,-1.1590052379057352,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.483866810798645,0.0,0.1836133599281311,1,-0.009092603003111566,1.522224058775e-05,-0.3601251542568207,-0.0,0.016671950000000102,-1.0,0.0,-1.1004429770395698,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.377361536026001,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.861228346824646,-0.0,0.016671950000000102,-1.0,0.0,-1.2507739348099176,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4443003833293915,0.6477396488189697,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8216619193553925,-0.0,0.016671950000000102,-1.0,0.0,-1.2389040065691415,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4778178334236145,1.0,0.36289554834365845,1,-0.009092603003111566,1.522224058775e-05,-0.03351745009422302,-0.0,0.016671950000000102,-1.0,0.0,-1.0024606657907906,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2910258173942566,0.8195293545722961,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1867920160293579,-0.0,0.016671950000000102,-1.0,0.0,-1.048443035571331,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9860852360725403,1,-0.009092603003111566,1.522224058775e-05,-0.7089741826057434,-0.0,0.016671950000000102,-1.0,0.0,-1.2050976855442468,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.619951069355011,0.0,0.5986248254776001,1,-0.009092603003111566,1.522224058775e-05,-0.380048930644989,-0.0,0.016671950000000102,-1.0,0.0,-1.1064201099560205,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8944500684738159,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27449899911880493,-0.0,0.016671950000000102,-1.0,0.0,-1.0747551304981653,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3343621790409088,0.33193349838256836,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5600878894329071,-0.0,0.016671950000000102,-1.0,0.0,-1.160431797592396,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3343621790409088,-0.0,0.016671950000000102,-1.0,0.0,-1.3927140844747963,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40543699264526367,0.46101072430610657,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4054369926452637,-0.0,0.016671950000000102,-1.0,0.0,-1.4140365285561027,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22520402073860168,0.7190762758255005,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.180232971906662,-0.0,0.016671950000000102,-1.0,0.0,-1.0464753223345222,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3391082286834717,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11390420794487,-0.0,0.016671950000000102,-1.0,0.0,-1.0265766931459848,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9530060291290283,0.5824623107910156,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6138978004455566,-0.0,0.016671950000000102,-1.0,0.0,-1.1765747708961907,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37975311279296875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5732529163360596,-0.0,0.016671950000000102,-1.0,0.0,-1.1643813056633416,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3938429355621338,1,-0.009092603003111566,1.522224058775e-05,-1.3797531127929688,-0.0,0.016671950000000102,-1.0,0.0,-1.4063313646004143,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6368976831436157,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12223110347986221,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8777688965201378,-0.0,0.016671950000000102,-1.0,0.0,-1.2557360997185651,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.47845879197120667,1,-0.009092603003111566,1.522224058775e-05,-0.8777688965201378,-0.0,0.016671950000000102,-1.0,0.0,-1.2557360997185651,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6443238258361816,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35567617416381836,-0.0,0.016671950000000102,-1.0,0.0,-1.0991082830116692,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.145630344748497,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7899541705846786,-0.0,0.016671950000000102,-1.0,0.0,-1.2293916819379274,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7925056219100952,1,-0.009092603003111566,1.522224058775e-05,-1.145630344748497,-0.0,0.016671950000000102,-1.0,0.0,-1.336094534187073,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20705245435237885,1.0,0.8124051094055176,1,-0.009092603003111566,1.522224058775e-05,-1.2070524543523788,-0.0,0.016671950000000102,-1.0,0.0,-1.3545211670682373,
