step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5363317131996155,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16381415724754333,1.0,0.22714519500732422,1,-0.009092603003111566,1.522224058775e-05,-0.37251755595207214,-0.0,0.016671950000000102,-1.0,0.0,-1.1041606975481453,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8152884840965271,0.2563651502132416,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9791026413440704,-0.0,0.016671950000000102,-1.0,0.0,-1.286136223165745,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1847115159034729,-0.0,0.016671950000000102,-1.0,0.0,-1.0478188855335655,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34971606731414795,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.349716067314148,-0.0,0.016671950000000102,-1.0,0.0,-1.397320250956768,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5493887066841125,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1996726393699646,-0.0,0.016671950000000102,-1.0,0.0,-1.052307222573513,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07940302789211273,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4699856787919998,-0.0,0.016671950000000102,-1.0,0.0,-1.1334011344001236,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7163661122322083,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.795769140124321,-0.0,0.016671950000000102,-1.0,0.0,-1.23113617279982,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5844916701316833,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1318744421005249,-0.0,0.016671950000000102,-1.0,0.0,-1.0319677633926811,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.979346752166748,0.6089370250701904,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3948550820350647,-0.0,0.016671950000000102,-1.0,0.0,-1.1108619553730432,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24553415179252625,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7338126003742218,-0.0,0.016671950000000102,-1.0,0.0,-1.2125492108747902,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.025511711835861206,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22002243995666504,-0.0,0.016671950000000102,-1.0,0.0,-1.0584121627495233,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6028780937194824,0.6620673537254333,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6283898055553436,-0.0,0.016671950000000102,-1.0,0.0,-1.180922372429127,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5444620847702026,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.058416008949279785,-0.0,0.016671950000000102,-1.0,0.0,-1.0099302334473077,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7802572250366211,1.0,0.17867529392242432,1,-0.009092603003111566,1.522224058775e-05,-1.3247193098068237,-0.0,0.016671950000000102,-1.0,0.0,-1.3898212237045708,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4691031575202942,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2493603825569153,-0.0,0.016671950000000102,-1.0,0.0,-1.3672135455295984,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5308968424797058,-0.0,0.016671950000000102,-1.0,0.0,-1.1516744835064354,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.989604651927948,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.010395348072052002,-0.0,0.016671950000000102,-1.0,0.0,-0.9955240351841393,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9552068710327148,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9448115229606628,-0.0,0.016671950000000102,-1.0,0.0,-1.5758488876507226,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07524191588163376,0.2192263901233673,0.6112334728240967,1,-0.009092603003111566,1.522224058775e-05,-0.8799649551510811,-0.0,0.016671950000000102,-1.0,0.0,-1.2563949173078481,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15522819757461548,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07998628169298172,-0.0,0.016671950000000102,-1.0,0.0,-1.0164013152704183,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11271298676729202,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.042515210807323456,-0.0,0.016671950000000102,-1.0,0.0,-1.0051599940047207,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24386048316955566,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13114749640226364,-0.0,0.016671950000000102,-1.0,0.0,-1.0317496796832029,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.645683765411377,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8895442485809326,-0.0,0.016671950000000102,-1.0,0.0,-1.2592687053368035,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8606698513031006,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21498608589172363,-0.0,0.016671950000000102,-1.0,0.0,-1.0569012565300409,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6597521901130676,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5204220414161682,-0.0,0.016671950000000102,-1.0,0.0,-1.448532043187374,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16052111983299255,0.0,0.0012785643339157104,1,-0.009092603003111566,1.522224058775e-05,-0.4992310702800751,-0.0,0.016671950000000102,-1.0,0.0,-1.1421747518465462,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8394788801670074,-0.0,0.016671950000000102,-1.0,0.0,-1.244249094812626,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.034022390842437744,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0340223908424377,-0.0,0.016671950000000102,-1.0,0.0,-1.302612148015255,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5425018072128296,0.7012051343917847,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5084794163703918,-0.0,0.016671950000000102,-1.0,0.0,-1.1449492556736414,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6088000535964966,0.6683794260025024,1,-0.009092603003111566,1.522224058775e-05,-1.5425018072128296,-0.0,0.016671950000000102,-1.0,0.0,-1.4551559729263726,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7621167898178101,0.9291976690292358,0.8218085169792175,1,-0.009092603003111566,1.522224058775e-05,-0.23788321018218994,-0.0,0.016671950000000102,-1.0,0.0,-1.0637703938171807,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.880119800567627,0.8132374286651611,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1180030107498169,-0.0,0.016671950000000102,-1.0,0.0,-1.0278063339874688,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9574569463729858,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07733714580535889,-0.0,0.016671950000000102,-1.0,0.0,-1.0156065745041314,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3886496126651764,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9574569463729858,-0.0,0.016671950000000102,-1.0,0.0,-1.5796425146744195,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.10937540233135223,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7803168296813965,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6523865461349487,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34761345386505127,-0.0,0.016671950000000102,-1.0,0.0,-1.096689466922039,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14954599738121033,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5028405487537384,-0.0,0.016671950000000102,-1.0,0.0,-1.1432575953886452,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08827963471412659,0.45484769344329834,0.5495800971984863,1,-0.009092603003111566,1.522224058775e-05,-0.06126636266708374,-0.0,0.016671950000000102,-1.0,0.0,-1.010785339562649,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7596609592437744,0.47936469316482544,0.7652232646942139,1,-0.009092603003111566,1.522224058775e-05,-0.6713813245296478,-0.0,0.016671950000000102,-1.0,0.0,-1.193819828121418,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7571423649787903,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7596609592437744,-0.0,0.016671950000000102,-1.0,0.0,-1.520303718535656,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5341997146606445,0.0423709899187088,0.2881603240966797,1,-0.009092603003111566,1.522224058775e-05,-1.5341997146606445,-0.0,0.016671950000000102,-1.0,0.0,-1.452665345160717,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7226818203926086,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2568815350532532,-0.0,0.016671950000000102,-1.0,0.0,-1.3694698912784995,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37398967146873474,0.6727352738380432,0.18858879804611206,1,-0.009092603003111566,1.522224058775e-05,-1.0966714918613434,-0.0,0.016671950000000102,-1.0,0.0,-1.3214068783209267,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6461039781570435,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0200936496257782,-0.0,0.016671950000000102,-1.0,0.0,-1.2984335256502573,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6461039781570435,-0.0,0.016671950000000102,-1.0,0.0,-1.4862366242096368,
48,-0.00439915,0.00416961,0.00856179,0.33344,3598.45,0.0,0.0,0.4533407986164093,1.0,1.0,1,-0.00438015669363481,7.33426288e-06,-0.5466592013835907,-0.0,0.016666999999999932,-1.0,0.0,-1.1517035828458322,
49,0.0155221,-0.0193515,0.00831717,0.333422,3598.45,0.000244141,0.0,-0.4278066158294678,0.5878691673278809,0.47563624382019043,1,0.01545701390198206,-2.5877048131000003e-05,-0.8811474144458771,-0.0,0.016761100000000084,-1.0,0.0,-1.232151987479912,
50,0.00348952,-0.00219608,0.00832957,0.333414,3598.45,0.000244141,0.0,0.6240610480308533,0.36157920956611633,0.0,1,0.0034748660137230466,-5.8172741063999995e-06,-1.051867663860321,-0.0,0.016710699999999967,-1.0,0.0,-1.2953805504184797,
51,-0.00917026,-0.00843601,0.00803679,0.33341,3598.45,0.000244141,0.0,1.0,0.0,0.0,1,-0.009133114517830415,1.5287281932999998e-05,-0.37593895196914673,-0.0,0.016690500000000053,-1.0,0.0,-1.1052090128266414,
52,-0.0579504,0.0264652,0.00808924,0.333436,3598.45,0.000488281,0.0,0.351458340883255,1.0,0.0,1,-0.05771411920420168,9.6613747872e-05,-0.648541659116745,-0.0,0.016541799999999773,-1.0,0.0,-1.2356382031913533,
53,-0.0547101,-0.0173418,0.00802487,0.333418,3598.45,0.000732422,0.0,-0.4488900601863861,1.0,0.0,1,-0.05448882002024726,9.1206660609e-05,-0.8003484010696411,-0.0,0.01676090000000019,-1.0,0.0,-1.2777412336805303,
54,-0.0181361,0.0316744,0.0080406,0.333399,3598.45,0.000732422,0.0,-0.8037622570991516,0.0,0.0,1,-0.018062601965221334,3.02327880195e-05,-0.3548721969127655,-0.0,0.01676495,-1.0,0.0,-1.1077290782510314,
55,-0.0156475,-0.0573322,0.0079233,0.333403,3598.45,0.0012207,0.0,-0.014757238328456879,0.8101690411567688,0.0,1,-0.015585019568079827,2.6084617212500005e-05,-0.7890050187706947,-0.0,0.01665014999999992,-1.0,0.0,-1.2356102905820758,
56,-0.0826726,0.0109953,0.00794237,0.33337,3598.45,0.0012207,0.0,0.4259379506111145,0.6276623606681824,0.7532935738563538,1,-0.08234168773123537,0.00013780282331,-0.4406951889395714,-0.0,0.0168335,-1.0,0.0,-1.1975789415897968,
57,-0.0306838,0.00418604,0.00793808,0.333389,3598.45,0.00146484,0.0,1.0,0.0,0.0,1,-0.030561049313636502,5.1148206991e-05,-0.5740620493888855,-0.0,0.016574450000000074,-1.0,0.0,-1.186154065923311,
58,-0.0972968,-0.0201244,0.00786703,0.333357,3598.45,0.00170898,0.0,-0.30758368968963623,0.0,0.0,1,-0.09691107468370568,0.00016217284678800002,-1.3075836896896362,-0.0,0.016827849999999922,-1.0,0.0,-1.4721961587438086,
59,-0.0572983,0.0361978,0.00798386,0.333363,3598.45,0.00170898,0.0,-1.0,0.06064051389694214,0.03113013505935669,1,-0.05706774548222746,9.55056659145e-05,-0.6924163103103638,-0.0,0.01663814999999985,-1.0,0.0,-1.2480589829094222,
60,0.103294,-0.0796456,0.00797957,0.333345,3598.45,0.00219727,0.0,-0.7956238985061646,1.0,0.0,1,0.10287859499199226,-0.00017216269215,-0.20437610149383545,-0.0,0.016757250000000168,-1.0,0.0,-0.9418491481483082,
61,0.120913,0.0172982,0.00794524,0.333346,3598.45,0.00244141,0.0,-0.5142465829849243,0.5050528049468994,0.0,1,0.12042884724401832,-0.00020152932449,-0.28137731552124023,-0.0,0.016662300000000185,-1.0,0.0,-0.9475235767368435,
62,0.0641684,-0.015506,0.00794476,0.333321,3598.45,0.00268555,0.0,0.057269640266895294,1.0,0.0,1,0.06391147629397517,-0.000106943376282,-0.5715162232518196,-0.0,0.016791049999999863,-1.0,0.0,-1.0908592840578528,
63,-0.0240823,0.0108976,0.00787896,0.333297,3598.45,0.00292969,0.0,1.0,0.0,0.0,1,-0.023986681755596328,4.0132791715500005e-05,-0.9427303597331047,-0.0,0.016784849999999796,-1.0,0.0,-1.2899808068838126,
64,-0.0234845,-0.0392832,0.00787466,0.333309,3598.45,0.00317383,0.0,-0.47016680240631104,1.0,0.0,1,-0.023391306592923055,3.91379760525e-05,-1.470166802406311,-0.0,0.016605449999999855,-1.0,0.0,-1.447796759338764,
65,-0.0310448,0.0244825,0.00776881,0.333273,3598.45,0.00341797,0.0,1.0,0.596615731716156,0.0,1,-0.03092327379611764,5.1731968152e-05,-1.470166802406311,-0.0,0.01684365000000021,-1.0,0.0,-1.4550779325498588,
66,-0.0237858,-0.0167668,0.00783032,0.333292,3598.45,0.00366211,0.0,0.5868813991546631,0.31457167863845825,0.03328299522399902,1,-0.02369194654242436,3.9638084268e-05,-0.4131186008453369,-0.0,0.01656960000000013,-1.0,0.0,-1.1310182887117572,
67,-0.0113593,-0.0635072,0.00771111,0.333269,3598.45,0.00415039,0.0,0.9475888609886169,0.0,1.0,1,-0.011315166310888318,1.89285127585e-05,-0.36070746183395386,-0.0,0.01677845000000011,-1.0,0.0,-1.1027300263483157,
68,0.0226259,-0.0843294,0.00794285,0.333205,3598.45,0.00415039,0.0,0.6278340220451355,0.8266453742980957,0.0,1,0.02253533016248389,-3.76953150475e-05,-0.31975483894348145,-0.0,0.01698024999999992,-1.0,0.0,-1.056448566835608,
69,0.0192962,-0.0621666,0.00755804,0.333135,3598.45,0.00439453,0.0,0.059517037123441696,0.0,0.0,1,0.019222728833389303,-3.2141197935000004e-05,-0.5683169849216938,-0.0,0.01700674999999985,-1.0,0.0,-1.134297757841054,
70,0.0300221,-0.0562099,0.0073263,0.33308,3598.45,0.00439453,0.0,0.40455469489097595,0.0,0.0,1,0.029911319818621825,-4.9998805339999994e-05,-0.34503765776753426,-0.0,0.01692900000000025,-1.0,0.0,-1.0567209763169783,
71,0.0078298,-0.0306312,0.0067293,0.333042,3598.45,0.00439453,0.0,0.23331104218959808,0.0,0.0,1,0.007803278382637307,-1.3038261258e-05,-0.17124365270137787,-0.0,0.016842099999999915,-1.0,0.0,-1.0267407556890342,
72,0.00250782,-0.0220944,0.00623625,0.333009,3598.45,0.00439453,0.0,0.11511358618736267,0.0,0.2842631936073303,1,0.00249995158902551,-4.1756331518999996e-06,-0.11819745600223541,-0.0,0.016815450000000065,-1.0,0.0,-1.016148010844797,
73,0.0150618,-0.0270789,0.00567978,0.332987,3598.45,0.00439453,0.0,1.0,1.0,0.0,1,0.015018783429343503,-2.5076917983e-05,-0.8848864138126373,-0.0,0.016759350000000173,-1.0,0.0,-1.2337128676324305,
74,-0.00413893,-0.0100189,0.00508993,0.33297,3598.45,0.00439453,0.0,0.369531512260437,0.41421014070510864,0.0,1,-0.0041283429991790495,6.8906976105e-06,-0.630468487739563,-0.0,0.0167334999999999,-1.0,0.0,-1.1765284986234374,
75,0.0113194,-0.0128058,0.0044834,0.332958,3598.45,0.00439453,0.0,-0.523787796497345,0.0,0.2615353465080261,1,0.011293911621294016,-1.8844423925999998e-05,-0.893319308757782,-0.0,0.016707900000000053,-1.0,0.0,-1.2400128254299665,
76,0.14991,0.0126478,0.00434035,0.332952,3598.45,0.00463867,0.0,0.23165692389011383,1.0,0.0,1,0.1495832580393106,-0.0002495641716,-0.7554447203874588,-0.0,0.016677599999999904,-1.0,0.0,-1.060622122248527,
77,0.0430845,0.0107765,0.0043804,0.332982,3598.45,0.00488281,0.0,0.13242506980895996,1.0,0.0,1,0.04298972327990577,-7.1731814895e-05,-0.09923185408115387,-0.0,0.016499100000000044,-1.0,0.0,-0.9703524647593353,
78,-0.0111731,-0.0271569,0.00435084,0.332954,3598.45,0.00512695,0.0,1.0,0.0,0.0,1,-0.011148688139327165,1.8600641687000002e-05,-0.86757493019104,-0.0,0.01678769999999996,-1.0,0.0,-1.2546148665549521,
79,-0.00763967,0.0165022,0.00436085,0.332932,3598.45,0.00561523,0.0,-0.14934085309505463,1.0,0.0,1,-0.007622939683601229,1.27174530622e-05,-1.1493408530950546,-0.0,0.016756600000000232,-1.0,0.0,-1.3356558781590553,
80,-0.00500059,-0.0330742,0.0043413,0.332949,3598.45,0.00561523,0.0,0.5088086128234863,0.0,0.0,1,-0.004989688380712104,8.324707199550001e-06,-0.658149465918541,-0.0,0.016562450000000006,-1.0,0.0,-1.1858637534490748,
81,0.029779,-0.0691061,0.00413006,0.332891,3598.45,0.00561523,0.0,-1.0,0.7213805317878723,0.0,1,0.029717251670721777,-4.956580544499999e-05,-1.5088086128234863,-0.0,0.016934550000000104,-1.0,0.0,-1.406040347981769,
82,0.0122517,-0.0398732,0.00373906,0.332841,3598.45,0.00585938,0.0,0.3869929909706116,0.0,0.0,1,0.012228709489896584,-2.0389340398500004e-05,-1.3869929909706116,-0.0,0.016892049999999992,-1.0,0.0,-1.3869975271416854,
