step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1424049288034439,0.10575321316719055,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7068964242935181,1,-0.009092603003111566,1.522224058775e-05,-0.8575950711965561,-0.0,0.016671950000000102,-1.0,0.0,-1.2496839521214906,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5182109475135803,0.2992575466632843,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5182109475135803,-0.0,0.016671950000000102,-1.0,0.0,-1.4478687150165976,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4765157401561737,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5182109475135803,-0.0,0.016671950000000102,-1.0,0.0,-1.4478687150165976,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1910485178232193,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1910485178232193,-0.0,0.016671950000000102,-1.0,0.0,-1.3497199861094895,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6436989903450012,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4526504725217819,-0.0,0.016671950000000102,-1.0,0.0,-1.1282005725190583,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8193972110748291,0.0,0.14809143543243408,1,-0.009092603003111566,1.522224058775e-05,-1.4630962014198303,-0.0,0.016671950000000102,-1.0,0.0,-1.4313342911884728,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.819397211074829,-0.0,0.016671950000000102,-1.0,0.0,-1.5382245940849724,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7160459756851196,1.0,0.8177862167358398,1,-0.009092603003111566,1.522224058775e-05,-1.7160459756851196,-0.0,0.016671950000000102,-1.0,0.0,-1.5072192234680597,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2958817481994629,0.45208117365837097,0.6201764941215515,1,-0.009092603003111566,1.522224058775e-05,-0.42016422748565674,-0.0,0.016671950000000102,-1.0,0.0,-1.1184546990082207,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2227054387331009,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5185871869325638,-0.0,0.016671950000000102,-1.0,0.0,-1.147981586842293,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7780522108078003,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.222705438733101,-0.0,0.016671950000000102,-1.0,0.0,-1.359217062382454,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21600112318992615,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7839988768100739,-0.0,0.016671950000000102,-1.0,0.0,-1.2276050938055458,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36246228218078613,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5784634053707123,-0.0,0.016671950000000102,-1.0,0.0,-1.1659444523737374,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5182551741600037,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3624622821807861,-0.0,0.016671950000000102,-1.0,0.0,-1.4011441154167597,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26840272545814514,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2684027254581451,-0.0,0.016671950000000102,-1.0,0.0,-1.3729262483999674,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20844772458076477,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.05995500087738037,-0.0,0.016671950000000102,-1.0,0.0,-1.0103919310257379,
