step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20448313653469086,0.0,0.8315078616142273,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6731111407279968,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46862800419330597,-0.0,0.016671950000000102,-1.0,0.0,-1.1329938320205155,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7835096120834351,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6731111407279968,-0.0,0.016671950000000102,-1.0,0.0,-1.4943387729809228,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5639498233795166,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5639498233795166,-0.0,0.016671950000000102,-1.0,0.0,-1.4615903777763786,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2391887903213501,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5639498233795166,-0.0,0.016671950000000102,-1.0,0.0,-1.4615903777763786,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8167380094528198,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17073379456996918,0.6754972338676453,0.6270624995231628,1,-0.009092603003111566,1.522224058775e-05,-0.8292662054300308,-0.0,0.016671950000000102,-1.0,0.0,-1.241185292391533,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7293534278869629,0.8271087408065796,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5586196333169937,-0.0,0.016671950000000102,-1.0,0.0,-1.1599913207576218,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1445976048707962,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8739510327577591,-0.0,0.016671950000000102,-1.0,0.0,-1.2545907405898515,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11687088757753372,0.8732237815856934,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2614684924483299,-0.0,0.016671950000000102,-1.0,0.0,-1.0708459784970228,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3587858974933624,0.6440227627754211,0.7186597585678101,1,-0.009092603003111566,1.522224058775e-05,-0.2419150099158287,-0.0,0.016671950000000102,-1.0,0.0,-1.0649799337372723,
