step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7704107761383057,1.0,0.44042325019836426,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07588154077529907,0.5136657953262329,1,-0.009092603003111566,1.522224058775e-05,-1.7704107761383057,-0.0,0.016671950000000102,-1.0,0.0,-1.5235286636040155,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13453824818134308,0.0,0.5407965183258057,1,-0.009092603003111566,1.522224058775e-05,-0.8654617518186569,-0.0,0.016671950000000102,-1.0,0.0,-1.2520439563081207,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7684129476547241,1,-0.009092603003111566,1.522224058775e-05,-0.8654617518186569,-0.0,0.016671950000000102,-1.0,0.0,-1.2520439563081207,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2974385619163513,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7572226524353027,0.011803001165390015,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7572226524353027,-0.0,0.016671950000000102,-1.0,0.0,-1.5195722264931146,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46598565578460693,0.43745556473731995,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2232083082199097,-0.0,0.016671950000000102,-1.0,0.0,-1.3593679232284965,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.465985655784607,-0.0,0.016671950000000102,-1.0,0.0,-1.4322011274979056,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5739282369613647,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42607176303863525,-0.0,0.016671950000000102,-1.0,0.0,-1.1202269596741143,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11516071110963821,0.2447926104068756,0.4988895654678345,1,-0.009092603003111566,1.522224058775e-05,-0.689088948071003,-0.0,0.016671950000000102,-1.0,0.0,-1.1991321151838246,
