step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21671190857887268,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29739561676979065,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5141075253486633,-0.0,0.016671950000000102,-1.0,0.0,-1.1466376883671228,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6220827698707581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9194783866405487,-0.0,0.016671950000000102,-1.0,0.0,-1.2682489467546882,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.993968665599823,0.466452032327652,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37188589572906494,-0.0,0.016671950000000102,-1.0,0.0,-1.1039711994812431,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.952994704246521,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.946963369846344,-0.0,0.016671950000000102,-1.0,0.0,-1.5764944417164268,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22585715353488922,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7271375507116318,-0.0,0.016671950000000102,-1.0,0.0,-1.2105466959760132,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.04754742980003357,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7741428464651108,-0.0,0.016671950000000102,-1.0,0.0,-1.224648284702057,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6614657640457153,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6614657640457153,-0.0,0.016671950000000102,-1.0,0.0,-1.4908451599762382,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5077159404754639,0.7734490633010864,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15374982357025146,-0.0,0.016671950000000102,-1.0,0.0,-1.0385303778335992,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49757784605026245,0.0,0.16930347681045532,1,-0.009092603003111566,1.522224058775e-05,-1.0052937865257263,-0.0,0.016671950000000102,-1.0,0.0,-1.2939935667202416,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22356854379177094,1.0,0.01708298921585083,1,-0.009092603003111566,1.522224058775e-05,-0.7211463898420334,-0.0,0.016671950000000102,-1.0,0.0,-1.2087493477151336,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8977499008178711,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6741813570261002,-0.0,0.016671950000000102,-1.0,0.0,-1.1946598378703537,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07625221461057663,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8214976862072945,-0.0,0.016671950000000102,-1.0,0.0,-1.238854736624712,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9801872372627258,0.9432491064071655,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9039350226521492,-0.0,0.016671950000000102,-1.0,0.0,-1.2635859375581684,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10868190228939056,0.5814808011054993,0.11589926481246948,1,-0.009092603003111566,1.522224058775e-05,-1.0888691395521164,-0.0,0.016671950000000102,-1.0,0.0,-1.3190661726281587,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33698391914367676,1.0,0.7115529179573059,1,-0.009092603003111566,1.522224058775e-05,-0.4456658214330673,-0.0,0.016671950000000102,-1.0,0.0,-1.126105177192444,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45943981409072876,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7964237332344055,-0.0,0.016671950000000102,-1.0,0.0,-1.2313325507328454,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9744414687156677,0.7389834523200989,0.4312155544757843,1,-0.009092603003111566,1.522224058775e-05,-0.515001654624939,-0.0,0.016671950000000102,-1.0,0.0,-1.1469059271500055,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.74286288022995,0.0,0.2110958844423294,1,-0.009092603003111566,1.522224058775e-05,-0.23157858848571777,-0.0,0.016671950000000102,-1.0,0.0,-1.0618790073082391,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9701299667358398,0.0,0.08618919551372528,1,-0.009092603003111566,1.522224058775e-05,-1.7129928469657898,-0.0,0.016671950000000102,-1.0,0.0,-1.5063032848522606,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4817555546760559,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48837441205978394,-0.0,0.016671950000000102,-1.0,0.0,-1.138917754380459,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2650609612464905,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.481755554676056,-0.0,0.016671950000000102,-1.0,0.0,-1.4369320971653403,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6239404678344727,0.0,0.5669883489608765,1,-0.009092603003111566,1.522224058775e-05,-1.6239404678344727,-0.0,0.016671950000000102,-1.0,0.0,-1.4795875711128654,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2634526491165161,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8873931169509888,-0.0,0.016671950000000102,-1.0,0.0,-1.2586233658478203,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5033462643623352,1,-0.009092603003111566,1.522224058775e-05,-1.2634526491165161,-0.0,0.016671950000000102,-1.0,0.0,-1.3714412254974784,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8763488531112671,0.0,0.87982577085495,1,-0.009092603003111566,1.522224058775e-05,-1.876348853111267,-0.0,0.016671950000000102,-1.0,0.0,-1.5553100866959038,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20990535616874695,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.086254209280014,-0.0,0.016671950000000102,-1.0,0.0,-1.318281693546528,
