step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9357850551605225,0.6350631713867188,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15370173752307892,0.6527150869369507,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.153701737523079,-0.0,0.016671950000000102,-1.0,0.0,-1.3385159520194474,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35558176040649414,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20188002288341522,-0.0,0.016671950000000102,-1.0,0.0,-1.0529694376275482,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47747135162353516,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8330531120300293,-0.0,0.016671950000000102,-1.0,0.0,-1.2423213643715325,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4774713516235352,-0.0,0.016671950000000102,-1.0,0.0,-1.4356468362495842,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8152100443840027,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18478995561599731,-0.0,0.016671950000000102,-1.0,0.0,-1.0478424174473229,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2022174745798111,0.49848419427871704,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6129925698041916,-0.0,0.016671950000000102,-1.0,0.0,-1.176303201703781,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7977825254201889,-0.0,0.016671950000000102,-1.0,0.0,-1.2317401883885803,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2843807339668274,0.022212862968444824,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2843807339668274,-0.0,0.016671950000000102,-1.0,0.0,-1.3777196509525718,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10240530222654343,0.0,0.8351231813430786,1,-0.009092603003111566,1.522224058775e-05,-0.18197543174028397,-0.0,0.016671950000000102,-1.0,0.0,-1.046998060284609,
