step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7810282707214355,0.9573805332183838,0.5210432410240173,1,-0.009092603003111566,1.522224058775e-05,-1.7810282707214355,-0.0,0.016671950000000102,-1.0,0.0,-1.5267139119789543,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8995524644851685,0.5219137072563171,1,-0.009092603003111566,1.522224058775e-05,-0.21897172927856445,-0.0,0.016671950000000102,-1.0,0.0,-1.058096949546093,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6983057260513306,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30169427394866943,-0.0,0.016671950000000102,-1.0,0.0,-1.0829137129471245,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7646102905273438,0.5031176805496216,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4629160165786743,-0.0,0.016671950000000102,-1.0,0.0,-1.4312802357361258,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23538970947265625,-0.0,0.016671950000000102,-1.0,0.0,-1.0630223436043207,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3478740453720093,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6521259546279907,-0.0,0.016671950000000102,-1.0,0.0,-1.188043217150921,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0014273673295974731,1,-0.009092603003111566,1.522224058775e-05,-1.3478740453720093,-0.0,0.016671950000000102,-1.0,0.0,-1.3967676443741266,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2626270651817322,0.7667007446289062,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2626270651817322,-0.0,0.016671950000000102,-1.0,0.0,-1.3711935503170434,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.590896487236023,0.32121002674102783,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8535235524177551,-0.0,0.016671950000000102,-1.0,0.0,-1.2484624964878503,
