step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31288862228393555,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6871113777160645,-0.0,0.016671950000000102,-1.0,0.0,-1.198538844077343,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14015603065490723,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3128886222839355,-0.0,0.016671950000000102,-1.0,0.0,-1.3862720174477043,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5692704916000366,0.0,0.778228223323822,1,-0.009092603003111566,1.522224058775e-05,-1.5692704916000366,-0.0,0.016671950000000102,-1.0,0.0,-1.4631865782425346,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5946663618087769,0.032517850399017334,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025395870208740234,-0.0,0.016671950000000102,-1.0,0.0,-1.0000241918251458,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40533363819122314,-0.0,0.016671950000000102,-1.0,0.0,-1.1140055222198906,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06340906023979187,0.7974637746810913,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9365909397602081,-0.0,0.016671950000000102,-1.0,0.0,-1.2733827126905861,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45597919821739197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3925701379776001,-0.0,0.016671950000000102,-1.0,0.0,-1.1101764721558038,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5441699624061584,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.455979198217392,-0.0,0.016671950000000102,-1.0,0.0,-1.4291991902277412,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,4.163384437561035e-05,1.0,0.613031804561615,1,-0.009092603003111566,1.522224058775e-05,-1.0000416338443756,-0.0,0.016671950000000102,-1.0,0.0,-1.2924179209158364,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4444482922554016,0.4698273241519928,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.444406658411026,-0.0,0.016671950000000102,-1.0,0.0,-1.1257274282858316,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5555517077445984,-0.0,0.016671950000000102,-1.0,0.0,-1.1590709430859032,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09607909619808197,1.0,0.9795931577682495,1,-0.009092603003111566,1.522224058775e-05,-1.096079096198082,-0.0,0.016671950000000102,-1.0,0.0,-1.3212291596219483,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.318761944770813,1.0,0.021900951862335205,1,-0.009092603003111566,1.522224058775e-05,-0.22268284857273102,-0.0,0.016671950000000102,-1.0,0.0,-1.059210285334343,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.681238055229187,-0.0,0.016671950000000102,-1.0,0.0,-1.1967768473312799,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9207671880722046,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7031662464141846,1.0,0.4399610757827759,1,-0.009092603003111566,1.522224058775e-05,-1.7031662464141846,-0.0,0.016671950000000102,-1.0,0.0,-1.5033553046867791,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7279419898986816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4311082363128662,-0.0,0.016671950000000102,-1.0,0.0,-1.4217379016563836,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8276814818382263,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09973949193954468,-0.0,0.016671950000000102,-1.0,0.0,-1.022327278344387,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0039462074637413025,0.0,0.7182419300079346,1,-0.009092603003111566,1.522224058775e-05,-0.8316276893019676,-0.0,0.016671950000000102,-1.0,0.0,-1.241893737553114,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06622039526700974,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07016660273075104,-0.0,0.016671950000000102,-1.0,0.0,-1.0134554115817491,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5732077956199646,0.4611244201660156,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6394281908869743,-0.0,0.016671950000000102,-1.0,0.0,-1.184233888028616,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7437739968299866,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17056620121002197,-0.0,0.016671950000000102,-1.0,0.0,-1.0435752911255303,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7437739968299866,-0.0,0.016671950000000102,-1.0,0.0,-1.5155376298115197,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2457723319530487,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7542276680469513,-0.0,0.016671950000000102,-1.0,0.0,-1.2186737311766092,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9101195931434631,0.8632264137268066,1,-0.009092603003111566,1.522224058775e-05,-1.2457723319530487,-0.0,0.016671950000000102,-1.0,0.0,-1.3661371303484384,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1355818808078766,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8644181191921234,-0.0,0.016671950000000102,-1.0,0.0,-1.2517308665201607,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1731870472431183,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0376051664352417,-0.0,0.016671950000000102,-1.0,0.0,-1.0036869806930961,
