step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9191691279411316,0.5258393883705139,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17148703336715698,1.0,0.3701061010360718,1,-0.009092603003111566,0.0,-0.7476820945739746,-0.0,-1.0,0.0,-1.2333972313753039,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5672225952148438,0.5934348106384277,0.0,1,-0.009092603003111566,0.0,-0.7387096285820007,-0.0,-1.0,0.0,-1.2307054915777118,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6300888657569885,1.0,0.0,1,-0.009092603003111566,0.0,-1.1973114609718323,-0.0,-1.0,0.0,-1.3682860412946611,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6517013907432556,1.0,0.0,1,-0.009092603003111566,0.0,-1.2817902565002441,-0.0,-1.0,0.0,-1.3936296799531847,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6580093502998352,0.439087450504303,0.0,1,-0.009092603003111566,0.0,-1.3097107410430908,-0.0,-1.0,0.0,-1.4020058253160388,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.635758638381958,0.0,0.0,1,-0.009092603003111566,0.0,-1.2937679886817932,-0.0,-1.0,0.0,-1.3972229996076495,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1809355914592743,0.933277428150177,0.4526371955871582,1,-0.009092603003111566,0.0,-0.8166942298412323,-0.0,-1.0,0.0,-1.2541008719554814,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6705079674720764,1.0,0.0,1,-0.009092603003111566,0.0,-0.8514435589313507,-0.0,-1.0,0.0,-1.2645256706825168,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5745865106582642,0.6219948530197144,0.05622026324272156,1,-0.009092603003111566,0.0,-0.09592145681381226,-0.0,-1.0,0.0,-1.0378690400472552,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6281887292861938,0.83560711145401,0.5563886165618896,1,-0.009092603003111566,0.0,-0.05360221862792969,-0.0,-1.0,0.0,-1.0251732685914905,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4097038805484772,1,-0.009092603003111566,0.0,-0.37181127071380615,-0.0,-1.0,0.0,-1.1206359842172535,
