step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2087419331073761,1.0,0.0,1,-0.009092603003111566,0.0,-0.7912580668926239,-0.0,-1.0,0.0,-1.2464700230708987,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7912580668926239,-0.0,-1.0,0.0,-1.2464700230708987,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9175628423690796,1.0,0.17284740507602692,1,-0.009092603003111566,0.0,-0.08243715763092041,-0.0,-1.0,0.0,-1.0338237502923877,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7859047055244446,1.0,0.039087194949388504,1,-0.009092603003111566,0.0,-0.131658136844635,-0.0,-1.0,0.0,-1.0485900440565021,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4059997797012329,1.0,1.0,1,-0.009092603003111566,0.0,-1.1919044852256775,-0.0,-1.0,0.0,-1.3666639485708147,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2878873646259308,1.0,0.0,1,-0.009092603003111566,0.0,-0.6938871443271637,-0.0,-1.0,0.0,-1.2172587463012607,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38709402084350586,1.0,1.0,1,-0.009092603003111566,0.0,-0.6749813854694366,-0.0,-1.0,0.0,-1.2115870186439426,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7888858914375305,1.0,1.0,1,-0.009092603003111566,0.0,-1.1759799122810364,-0.0,-1.0,0.0,-1.3618865766874224,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24134856462478638,1.0,0.0,1,-0.009092603003111566,0.0,-1.030234456062317,-0.0,-1.0,0.0,-1.3181629398218067,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6455810070037842,1,-0.009092603003111566,0.0,-0.7586514353752136,-0.0,-1.0,0.0,-1.2366880336156756,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47114211320877075,1.0,0.0,1,-0.009092603003111566,0.0,-1.4711421132087708,-0.0,-1.0,0.0,-1.4504352369657427,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5783370733261108,1.0,1.0,1,-0.009092603003111566,0.0,-0.10719496011734009,-0.0,-1.0,0.0,-1.0412510910383137,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.38583600521087646,1,-0.009092603003111566,0.0,-1.5783370733261108,-0.0,-1.0,0.0,-1.4825937250009447,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7925832867622375,1.0,0.0,1,-0.009092603003111566,0.0,-1.7925832867622375,-0.0,-1.0,0.0,-1.5468675890317827,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16891926527023315,0.0,0.0,1,-0.009092603003111566,0.0,-0.9615025520324707,-0.0,-1.0,0.0,-1.2975433686128528,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9224189519882202,1.0,0.0,1,-0.009092603003111566,0.0,-1.0913382172584534,-0.0,-1.0,0.0,-1.3364940681806474,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19558823108673096,1.0,1,-0.009092603003111566,0.0,-0.07758104801177979,-0.0,-1.0,0.0,-1.0323669174066454,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5579540133476257,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3150326609611511,0.0,0.9950644373893738,1,-0.009092603003111566,0.0,-0.6849673390388489,-0.0,-1.0,0.0,-1.2145828047147662,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2756091356277466,1.0,1.0,1,-0.009092603003111566,0.0,-0.03942352533340454,-0.0,-1.0,0.0,-1.020919660603133,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.003946185111999512,1.0,1,-0.009092603003111566,0.0,-0.7243908643722534,-0.0,-1.0,0.0,-1.2264098623147877,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.023609280586242676,1.0,1.0,1,-0.009092603003111566,0.0,-0.9763907194137573,-0.0,-1.0,0.0,-1.3020098188272387,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.9763907194137573,-0.0,-1.0,0.0,-1.3020098188272387,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7877347469329834,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9738118648529053,0.0,1.0,1,-0.009092603003111566,0.0,-0.026188135147094727,-0.0,-1.0,0.0,-1.01694904354724,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8398021459579468,0.19690144062042236,0.7545427083969116,1,-0.009092603003111566,0.0,-0.1340097188949585,-0.0,-1.0,0.0,-1.049295518671599,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4849971532821655,1.0,0.35138511657714844,1,-0.009092603003111566,0.0,-0.35480499267578125,-0.0,-1.0,0.0,-1.115534100805846,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3567013740539551,1.0,1.0,1,-0.009092603003111566,0.0,-0.12829577922821045,-0.0,-1.0,0.0,-1.0475813367715747,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1084904670715332,0.7034482359886169,1.0,1,-0.009092603003111566,0.0,-0.24821090698242188,-0.0,-1.0,0.0,-1.0835558750978382,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.8915095329284668,-0.0,-1.0,0.0,-1.2765454628816515,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6999869346618652,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7332385778427124,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8337264657020569,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5627025365829468,1.0,0.6826016902923584,1,-0.009092603003111566,0.0,-0.4372974634170532,-0.0,-1.0,0.0,-1.1402818420282275,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18589723110198975,1.0,1.0,1,-0.009092603003111566,0.0,-0.37680530548095703,-0.0,-1.0,0.0,-1.1221341946473986,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4683454632759094,0.94938063621521,0.0,1,-0.009092603003111566,0.0,-0.2824482321739197,-0.0,-1.0,0.0,-1.0938270726552874,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2604362964630127,1.0,1,-0.009092603003111566,0.0,-0.5316545367240906,-0.0,-1.0,0.0,-1.1685889640203388,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5612877607345581,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16105806827545166,1.0,1.0,1,-0.009092603003111566,0.0,-1.1610580682754517,-0.0,-1.0,0.0,-1.357410023485747,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43841683864593506,1.0,1.0,1,-0.009092603003111566,0.0,-0.5994749069213867,-0.0,-1.0,0.0,-1.1889350750795276,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5615831613540649,-0.0,-1.0,0.0,-1.1775675514093311,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9838385581970215,0.0,0.0,1,-0.009092603003111566,0.0,-0.016161441802978516,-0.0,-1.0,0.0,-1.013941035544005,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.016161441802978516,-0.0,-1.0,0.0,-1.013941035544005,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4539504051208496,0.0,1.0,1,-0.009092603003111566,0.0,-0.5460495948791504,-0.0,-1.0,0.0,-1.1729074814668567,
