step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33402350544929504,0.6385509967803955,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.010960578918457031,0.0,1,-0.009092603003111566,0.0,-1.334023505449295,-0.0,-1.0,0.0,-1.4092996546379,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7578811645507812,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5837244987487793,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.519904375076294,1.0,0.0,1,-0.009092603003111566,0.0,-0.48009562492370605,-0.0,-1.0,0.0,-1.1531212904802235,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5160930156707764,0.03191655874252319,0.0,1,-0.009092603003111566,0.0,-1.0359973907470703,-0.0,-1.0,0.0,-1.3198918202272325,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1499326527118683,1.0,0.0,1,-0.009092603003111566,0.0,-0.6660256683826447,-0.0,-1.0,0.0,-1.208900303517905,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1499326527118683,-0.0,-1.0,0.0,-1.354072398816672,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5988960266113281,0.0,0.0,1,-0.009092603003111566,0.0,-1.5988960266113281,-0.0,-1.0,0.0,-1.48876141098651,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4011039733886719,-0.0,-1.0,0.0,-1.1294237950197132,
