step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6530390977859497,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36141708493232727,0.2882121801376343,0.03919754922389984,1,-0.009092603003111566,0.0,-0.6385829150676727,-0.0,-1.0,0.0,-1.2006674775234134,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6966829299926758,1.0,0.9293667674064636,1,-0.009092603003111566,0.0,-1.058100014925003,-0.0,-1.0,0.0,-1.3265226074806125,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3033170700073242,-0.0,-1.0,0.0,-1.1000877240053089,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6101258993148804,1.0,0.0,1,-0.009092603003111566,0.0,-0.38987410068511963,-0.0,-1.0,0.0,-1.1260548332086475,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.6101258993148804,-0.0,-1.0,0.0,-1.4921303727975757,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24460360407829285,0.5983179807662964,0.8609949350357056,1,-0.009092603003111566,0.0,-0.7553963959217072,-0.0,-1.0,0.0,-1.2357115217796237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8843580484390259,0.5009932518005371,0.7802534103393555,1,-0.009092603003111566,0.0,-0.639754444360733,-0.0,-1.0,0.0,-1.2010189363113315,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4389338493347168,0.22740495204925537,0.0,1,-0.009092603003111566,0.0,-0.4454241991043091,-0.0,-1.0,0.0,-1.1427198627344044,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05194509029388428,0.6322536468505859,1.0,1,-0.009092603003111566,0.0,-0.4908789396286011,-0.0,-1.0,0.0,-1.156356284891692,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9639402627944946,1.0,0.5954995155334473,1,-0.009092603003111566,0.0,-1.015885353088379,-0.0,-1.0,0.0,-1.3138582089296251,
