step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5741701126098633,1.0,0.0,1,-0.009092603003111566,0.0,-1.5741701126098633,-0.0,-1.0,0.0,-1.4813436367860704,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5741701126098633,-0.0,-1.0,0.0,-1.4813436367860704,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.621367335319519,0.45147228240966797,0.0,1,-0.009092603003111566,0.0,-1.621367335319519,-0.0,-1.0,0.0,-1.4955028035989673,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.009218499064445496,1,-0.009092603003111566,0.0,-0.37863266468048096,-0.0,-1.0,0.0,-1.122682402407256,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38169896602630615,0.46152400970458984,0.422693133354187,1,-0.009092603003111566,0.0,-0.6183010339736938,-0.0,-1.0,0.0,-1.1945829131952197,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13762933015823364,1.0,0.46643897891044617,1,-0.009092603003111566,0.0,-0.5193282961845398,-0.0,-1.0,0.0,-1.1648910918584736,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9856085777282715,0.6024094820022583,0.0,1,-0.009092603003111566,0.0,-1.1232379078865051,-0.0,-1.0,0.0,-1.346063975369063,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.014391422271728516,-0.0,-1.0,0.0,-1.0134100296846302,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17793017625808716,0.9916395545005798,0.19146591424942017,1,-0.009092603003111566,0.0,-0.8220698237419128,-0.0,-1.0,0.0,-1.2557135501256855,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4383751153945923,1.0,0.6199511289596558,1,-0.009092603003111566,0.0,-0.2604449391365051,-0.0,-1.0,0.0,-1.0872260847440631,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8364620804786682,0.7132821083068848,1,-0.009092603003111566,0.0,-0.5616248846054077,-0.0,-1.0,0.0,-1.177580068384734,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2835468649864197,0.8624998331069946,0.8690962791442871,1,-0.009092603003111566,0.0,-1.2835468649864197,-0.0,-1.0,0.0,-1.3941566624990374,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.2835468649864197,-0.0,-1.0,0.0,-1.3941566624990374,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9162309169769287,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6406020522117615,1.0,0.6192769408226013,1,-0.009092603003111566,0.0,-0.3593979477882385,-0.0,-1.0,0.0,-1.1169119873395832,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07250064611434937,1.0,1.0,1,-0.009092603003111566,0.0,-0.7131026983261108,-0.0,-1.0,0.0,-1.223023412500945,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2917310893535614,1,-0.009092603003111566,0.0,-1.0725006461143494,-0.0,-1.0,0.0,-1.3308427968374164,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3730359673500061,0.9142856597900391,0.06607764959335327,1,-0.009092603003111566,0.0,-1.373035967350006,-0.0,-1.0,0.0,-1.4210033932081134,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.373035967350006,-0.0,-1.0,0.0,-1.4210033932081134,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7799055576324463,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6714277863502502,1.0,1.0,1,-0.009092603003111566,0.0,-1.6714277863502502,-0.0,-1.0,0.0,-1.5105209389081866,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43714356422424316,1.0,1.0,1,-0.009092603003111566,0.0,-1.1085713505744934,-0.0,-1.0,0.0,-1.3416640081754596,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39990854263305664,1.0,1,-0.009092603003111566,0.0,-0.5628564357757568,-0.0,-1.0,0.0,-1.1779495337358385,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9698958992958069,0.2815004587173462,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20339995622634888,1.0,1.0,1,-0.009092603003111566,0.0,-0.7966000437736511,-0.0,-1.0,0.0,-1.248072616135207,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.926971971988678,1.0,0.18855440616607666,1,-0.009092603003111566,0.0,-0.7235720157623291,-0.0,-1.0,0.0,-1.2261642077318102,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7574270367622375,1.0,0.339821457862854,1,-0.009092603003111566,0.0,-1.6843990087509155,-0.0,-1.0,0.0,-1.5144123056283862,
