step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00011026859283447266,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8844636678695679,0.4216329753398895,1,-0.009092603003111566,0.0,-1.0001102685928345,-0.0,-1.0,0.0,-1.309125683580962,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006124913692474365,0.1867504119873047,0.0,1,-0.009092603003111566,0.0,-1.0061249136924744,-0.0,-1.0,0.0,-1.3109300771108539,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0061249136924744,-0.0,-1.0,0.0,-1.3109300771108539,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09385368227958679,1.0,1.0,1,-0.009092603003111566,0.0,-0.9061463177204132,-0.0,-1.0,0.0,-1.2809364983192355,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39101481437683105,0.7876930236816406,0.0,1,-0.009092603003111566,0.0,-0.29716113209724426,-0.0,-1.0,0.0,-1.0982409426322848,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9898970127105713,0.8455867171287537,0.901986300945282,1,-0.009092603003111566,0.0,-1.3809118270874023,-0.0,-1.0,0.0,-1.4233661511293323,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9898970127105713,-0.0,-1.0,0.0,-1.6060617068162828,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.936392605304718,0.5400739312171936,0.3589104413986206,1,-0.009092603003111566,0.0,-0.06360739469528198,-0.0,-1.0,0.0,-1.0281748214116961,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2278829663991928,1,-0.009092603003111566,0.0,-0.06360739469528198,-0.0,-1.0,0.0,-1.0281748214116961,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4679676294326782,0.25208258628845215,0.26249396800994873,1,-0.009092603003111566,0.0,-0.5320323705673218,-0.0,-1.0,0.0,-1.1687023141733082,
