step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7062684297561646,0.3222876191139221,0.31660938262939453,1,-0.009092603003111566,0.0,-1.7062684297561646,-0.0,-1.0,0.0,-1.5209731319299609,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04966413974761963,1.0,0.0,1,-0.009092603003111566,0.0,-0.6566042900085449,-0.0,-1.0,0.0,-1.206073890005675,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19742082059383392,0.8002408146858215,0.0,1,-0.009092603003111566,0.0,-0.24708496034145355,-0.0,-1.0,0.0,-1.0832180911055476,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8025791794061661,-0.0,-1.0,0.0,-1.2498663568249615,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9483780860900879,0.43259721994400024,0.0,1,-0.009092603003111566,0.0,-1.948378086090088,-0.0,-1.0,0.0,-1.593606028830138,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.44651055335998535,0.0,1,-0.009092603003111566,0.0,-1.948378086090088,-0.0,-1.0,0.0,-1.593606028830138,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9543069005012512,0.8447393774986267,0.0,1,-0.009092603003111566,0.0,-0.04569309949874878,-0.0,-1.0,0.0,-1.0228005328527363,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.531807005405426,1.0,0.0,1,-0.009092603003111566,0.0,-0.4224998950958252,-0.0,-1.0,0.0,-1.1358425715318592,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3929422199726105,0.5392071604728699,0.0,1,-0.009092603003111566,0.0,-0.9247492253780365,-0.0,-1.0,0.0,-1.2865173706165225,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3608168065547943,0.0,1.0,1,-0.009092603003111566,0.0,-0.7537590265274048,-0.0,-1.0,0.0,-1.2352203109613331,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.665090024471283,0.644567608833313,1.0,1,-0.009092603003111566,0.0,-1.0259068310260773,-0.0,-1.0,0.0,-1.3168646523109346,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1256583333015442,0.17183411121368408,0.22557799518108368,1,-0.009092603003111566,0.0,-0.5394316911697388,-0.0,-1.0,0.0,-1.1709221103540333,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2976613938808441,0.0,0.8189350366592407,1,-0.009092603003111566,0.0,-0.4233197271823883,-0.0,-1.0,0.0,-1.136088521157828,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12589821219444275,0.0,1,-0.009092603003111566,0.0,-0.7023386061191559,-0.0,-1.0,0.0,-1.2197941848388583,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49362605810165405,0.0,0.5780148506164551,1,-0.009092603003111566,0.0,-0.506373941898346,-0.0,-1.0,0.0,-1.1610047855726153,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.493626058101654,-0.0,-1.0,0.0,-1.4571804204336076,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21204252541065216,0.627220869064331,0.0,1,-0.009092603003111566,0.0,-1.2120425254106522,-0.0,-1.0,0.0,-1.372705360626307,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26982447504997253,0.0,0.0,1,-0.009092603003111566,0.0,-0.057781949639320374,-0.0,-1.0,0.0,-1.0264271878949076,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6442534327507019,0.0,0.0,1,-0.009092603003111566,0.0,-0.9140779078006744,-0.0,-1.0,0.0,-1.2833159753433139,
