step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8711230158805847,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.645069420337677,0.0,0.0,1,0.0,0.0,0.0,-1.645069420337677,-0.0,-1.0,0.0,-1.493520826101303,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3047512173652649,0.0,0.0,1,0.0,0.0,0.0,-0.3403182029724121,-0.0,-1.0,0.0,-1.1020954608917237,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6952487826347351,-0.0,-1.0,0.0,-1.2085746347904205,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3142065703868866,0.0,0.7072846293449402,1,0.0,0.0,0.0,-0.6857934296131134,-0.0,-1.0,0.0,-1.205738028883934,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3030204474925995,0.0,0.0,1,0.0,0.0,0.0,-0.01118612289428711,-0.0,-1.0,0.0,-1.0033558368682862,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20092691481113434,0.0,0.0,1,0.0,0.0,0.0,-0.10209353268146515,-0.0,-1.0,0.0,-1.0306280598044395,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.12489376962184906,0.0,1,0.0,0.0,0.0,-0.7990730851888657,-0.0,-1.0,0.0,-1.2397219255566596,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.10436905920505524,0.8613659143447876,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.19398409128189087,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42931899428367615,0.0,1.0,1,0.0,0.0,0.0,-0.5706810057163239,-0.0,-1.0,0.0,-1.1712043017148972,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.5706810057163239,-0.0,-1.0,0.0,-1.1712043017148972,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4692251682281494,0.0,0.0,1,0.0,0.0,0.0,-1.4692251682281494,-0.0,-1.0,0.0,-1.4407675504684447,
