step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.604469358921051,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7645159959793091,1.0,0.0,1,0.0,0.0,0.0,-1.764515995979309,-0.0,-1.0,0.0,-1.5293547987937925,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08581161499023438,0.0,0.1637234091758728,1,0.0,0.0,0.0,-0.8503276109695435,-0.0,-1.0,0.0,-1.255098283290863,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9141883850097656,-0.0,-1.0,0.0,-1.2742565155029297,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.01702021062374115,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43406885862350464,1.0,0.0,1,0.0,0.0,0.0,-1.4340688586235046,-0.0,-1.0,0.0,-1.4302206575870513,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13923269510269165,0.5991053581237793,0.0,1,0.0,0.0,0.0,-0.5733015537261963,-0.0,-1.0,0.0,-1.1719904661178588,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8643602132797241,0.21142816543579102,0.0,1,0.0,0.0,0.0,-1.0035929083824158,-0.0,-1.0,0.0,-1.3010778725147247,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.08591703325510025,0.0,1,0.0,0.0,0.0,-0.13563978672027588,-0.0,-1.0,0.0,-1.0406919360160827,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8374544978141785,1.0,0.0,1,0.0,0.0,0.0,-1.8374544978141785,-0.0,-1.0,0.0,-1.5512363493442534,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4867490530014038,1.0,0.0,1,0.0,0.0,0.0,-0.35070544481277466,-0.0,-1.0,0.0,-1.1052116334438324,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08155650645494461,0.2365887314081192,0.0,1,0.0,0.0,0.0,-0.4051925465464592,-0.0,-1.0,0.0,-1.1215577639639378,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3250316083431244,0.0,0.0,1,0.0,0.0,0.0,-0.406588114798069,-0.0,-1.0,0.0,-1.1219764344394207,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2430504560470581,0.0,1,0.0,0.0,0.0,-1.3250316083431244,-0.0,-1.0,0.0,-1.3975094825029373,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06717292964458466,0.0,0.0,1,0.0,0.0,0.0,-1.0671729296445847,-0.0,-1.0,0.0,-1.3201518788933755,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22450697422027588,0.0,0.23458963632583618,1,0.0,0.0,0.0,-0.29167990386486053,-0.0,-1.0,0.0,-1.087503971159458,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.797848105430603,0.14115244150161743,1,0.0,0.0,0.0,-1.2245069742202759,-0.0,-1.0,0.0,-1.3673520922660827,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6524820327758789,0.0,0.0,1,0.0,0.0,0.0,-0.3475179672241211,-0.0,-1.0,0.0,-1.1042553901672363,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6835553646087646,0.04726424813270569,1,0.0,0.0,0.0,-1.652482032775879,-0.0,-1.0,0.0,-1.4957446098327636,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5441955327987671,0.825107991695404,0.0,1,0.0,0.0,0.0,-0.4558044672012329,-0.0,-1.0,0.0,-1.1367413401603699,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.4558044672012329,-0.0,-1.0,0.0,-1.1367413401603699,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3553118109703064,0.0,0.0,1,0.0,0.0,0.0,-0.6446881890296936,-0.0,-1.0,0.0,-1.193406456708908,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18365319073200226,0.0,1.0,1,0.0,0.0,0.0,-0.5389650017023087,-0.0,-1.0,0.0,-1.1616895005106926,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.008722767233848572,1,0.0,0.0,0.0,-0.8163468092679977,-0.0,-1.0,0.0,-1.2449040427803992,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5123612880706787,1.0,0.6982905864715576,1,0.0,0.0,0.0,-1.5123612880706787,-0.0,-1.0,0.0,-1.4537083864212037,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34268301725387573,0.0,0.06715469062328339,1,0.0,0.0,0.0,-0.16967827081680298,-0.0,-1.0,0.0,-1.0509034812450408,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12591375410556793,0.0,0.0,1,0.0,0.0,0.0,-0.46859677135944366,-0.0,-1.0,0.0,-1.140579031407833,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6483898162841797,1.0,0.0,1,0.0,0.0,0.0,-0.5224760621786118,-0.0,-1.0,0.0,-1.1567428186535835,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3802024722099304,0.48192811012268066,0.0,1,0.0,0.0,0.0,-0.26818734407424927,-0.0,-1.0,0.0,-1.0804562032222749,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6501088738441467,1.0,0.3808369040489197,1,0.0,0.0,0.0,-0.2699064016342163,-0.0,-1.0,0.0,-1.0809719204902648,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24152341485023499,1.0,0.46634000539779663,1,0.0,0.0,0.0,-0.40858545899391174,-0.0,-1.0,0.0,-1.1225756376981735,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8822066783905029,0.5352061986923218,0.0,1,0.0,0.0,0.0,-1.123730093240738,-0.0,-1.0,0.0,-1.3371190279722214,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8994651436805725,0.0,1.0,1,0.0,0.0,0.0,-1.7816718220710754,-0.0,-1.0,0.0,-1.5345015466213225,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6516396999359131,0.0,0.4933949410915375,1,0.0,0.0,0.0,-1.5511048436164856,-0.0,-1.0,0.0,-1.4653314530849457,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8997882604598999,0.058328479528427124,0.0,1,0.0,0.0,0.0,-1.551427960395813,-0.0,-1.0,0.0,-1.465428388118744,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7687047719955444,0.0,1,0.0,0.0,0.0,-0.1002117395401001,-0.0,-1.0,0.0,-1.03006352186203,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08173403143882751,0.2001335620880127,0.0,1,0.0,0.0,0.0,-0.9182659685611725,-0.0,-1.0,0.0,-1.2754797905683517,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0817340314388275,-0.0,-1.0,0.0,-1.3245202094316482,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5283248424530029,0.0,0.0,1,0.0,0.0,0.0,-1.528324842453003,-0.0,-1.0,0.0,-1.458497452735901,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7159718871116638,0.0,0.8499102592468262,1,0.0,0.0,0.0,-1.2442967295646667,-0.0,-1.0,0.0,-1.3732890188694,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2992841899394989,0.0,1.0,1,0.0,0.0,0.0,-1.0152560770511627,-0.0,-1.0,0.0,-1.3045768231153487,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7007158100605011,-0.0,-1.0,0.0,-1.2102147430181502,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3006167411804199,0.2583200931549072,0.06476766616106033,1,0.0,0.0,0.0,-1.30061674118042,-0.0,-1.0,0.0,-1.3901850223541259,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7560608983039856,1,0.0,0.0,0.0,-0.6993832588195801,-0.0,-1.0,0.0,-1.209814977645874,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36974796652793884,0.0,0.0,1,0.0,0.0,0.0,-0.6302520334720612,-0.0,-1.0,0.0,-1.1890756100416184,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3697479665279388,-0.0,-1.0,0.0,-1.4109243899583817,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.5542704463005066,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
49,-0.0613731,-0.0217397,4.84625e-05,0.333334,6351.65,0.0,0.0,-0.2578524947166443,0.0,0.0,1,-0.06137161278100035,0.0,0.0,-1.2578524947166443,-0.0,-1.0,0.0,-1.4387273611959936,
50,0.0448761,0.000833868,4.75089e-05,0.333334,6351.65,0.0,0.0,0.46248459815979004,0.3081406354904175,0.5480002760887146,1,0.044875033942281935,0.0,0.0,-0.7203370928764343,-0.0,-1.0,0.0,-1.1712260939206485,
51,-0.020162,0.0169154,0.000138585,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,-0.020160602731005776,0.0,0.0,-1.46248459815979,-0.0,-1.0,0.0,-1.4589059821789427,
52,0.0535874,0.0222244,-0.000254329,0.333334,6351.65,0.0,0.0,0.2723892629146576,1.0,0.0,1,0.05358058385204283,0.0,0.0,-1.2723892629146576,-0.0,-1.0,0.0,-1.3281361950223545,
53,0.741503,-0.00890719,-0.000198062,0.333334,6351.65,0.00195313,0.0,0.06366369128227234,0.4374508559703827,0.0,1,0.7414295536728412,0.0,0.0,-0.20872557163238525,-0.0,-1.0,0.0,-0.3211881178168743,
54,1.19096,-0.0192524,-0.000352081,0.333334,6351.66,0.0078125,0.0,-1.0,0.0,0.0,1,1.1907502689941378,0.0,0.0,-1.0636636912822723,-0.0,-1.0,0.0,-0.12834883839054378,
55,1.33837,-0.0410985,-0.000411685,0.333334,6351.67,0.0151367,0.0,0.6126025319099426,0.0,0.0,1,1.3380943931645473,0.0,0.0,-1.6126025319099426,-0.0,-1.0,0.0,-0.14568636640843557,
56,1.27962,-0.0120818,-0.000269111,0.333334,6351.67,0.0224609,0.0,-0.05147448927164078,1.0,0.0,1,1.279447773757661,0.0,0.0,-0.6640770211815834,-0.0,-1.0,0.0,0.08022466740318612,
57,2.06071,-0.0134291,-0.000367816,0.333334,6351.68,0.0317383,0.0,-0.10164130479097366,0.45996618270874023,0.09238743782043457,1,2.0603308795585713,0.0,0.0,-0.050166815519332886,-0.0,-1.0,0.0,1.0452808349027713,
58,2.45712,-0.0226561,-0.000162299,0.333334,6351.7,0.0444336,0.0,-0.8108842372894287,0.0,0.8248096704483032,1,2.456920573579979,0.0,0.0,-0.709242932498455,-0.0,-1.0,0.0,1.2441476938304423,
59,1.02777,-0.00518693,-6.97931e-05,0.333334,6351.71,0.0541992,0.0,1.0,1.0,0.2271992564201355,1,1.0277341318696622,0.0,0.0,-1.8108842372894287,-0.0,-1.0,0.0,-0.5155311393171663,
60,1.10013,-0.0136738,0.000103776,0.333334,6351.71,0.0600586,0.0,0.9302476644515991,1.0,0.0,1,1.1000729105307605,0.0,0.0,-0.06975233554840088,-0.0,-1.0,0.0,0.07914720986624024,
61,1.93472,0.0457754,-8.79129e-05,0.333334,6351.72,0.0688477,0.0,0.9013969898223877,0.13691547513008118,0.0,1,1.9346349491007515,0.0,0.0,-0.028850674629211426,-0.0,-1.0,0.0,0.9259797467119881,
62,2.10738,0.198726,-0.000747856,0.333487,6351.73,0.0810547,0.0,1.0,0.0,1.0,1,2.10659140236804,0.0,0.0,-0.0986030101776123,-0.0,-1.0,0.0,1.0770104993147562,
63,0.911834,0.0846354,-0.0012986,0.33364,6351.74,0.0898438,0.0,-0.495744526386261,0.23212596774101257,0.0,1,0.9112411775092252,0.0,0.0,-1.495744526386261,-0.0,-1.0,0.0,-0.5374821804066532,
64,0.977733,0.0878565,-0.00174015,0.333741,6351.75,0.0947266,0.0,-0.7818947434425354,0.0,0.0,1,0.9768808190423215,0.0,0.0,-0.2861502170562744,-0.0,-1.0,0.0,-0.10896424607456079,
65,1.00831,0.0701574,-0.00214785,0.333843,6351.75,0.100098,0.0,-0.5613438487052917,0.0,0.0,1,1.0072248257188163,0.0,0.0,-0.22055089473724365,-0.0,-1.0,0.0,-0.058940442702356766,
66,1.01842,0.0122998,-0.00219935,0.333863,6351.76,0.105957,0.0,0.03267808258533478,0.0,0.0,1,1.0172976067700954,0.0,0.0,-0.5940219312906265,-0.0,-1.0,0.0,-0.16090897261709258,
67,1.00429,0.00957911,-0.00226134,0.333863,6351.76,0.111328,0.0,-1.0,0.5602130889892578,0.0,1,1.0031519125964758,0.0,0.0,-1.0326780825853348,-0.0,-1.0,0.0,-0.30665151217912456,
68,1.48795,-0.0622726,-0.00207203,0.333853,6351.77,0.118652,0.0,-0.24032704532146454,0.0,0.0,1,1.4864052684708846,0.0,0.0,-0.7596729546785355,-0.0,-1.0,0.0,0.25850338206732393,
69,1.59474,-0.0578725,-0.00182598,0.333782,6351.78,0.126953,0.0,-0.5293747186660767,0.4554998576641083,0.0,1,1.5932813605438139,0.0,0.0,-0.2890476733446121,-0.0,-1.0,0.0,0.5065670585404303,
70,1.91246,-0.125305,-0.00142163,0.33368,6351.79,0.136719,0.0,1.0,1.0,0.0,1,1.9110986626320332,0.0,0.0,-1.5293747186660767,-0.0,-1.0,0.0,0.4522862470322102,
71,2.75234,-0.122119,-0.00092953,0.333548,6351.8,0.149902,0.0,1.0,0.09122857451438904,0.0,1,2.751059619837505,0.0,0.0,-0.0,-0.0,-1.0,0.0,1.751059619837505,
72,3.01331,0.063912,-0.000951465,0.333518,6351.82,0.16748,0.0,-1.0,1.0,0.0,1,3.0118751067636755,0.0,0.0,-2.0,-0.0,-1.0,0.0,1.4118751067636754,
73,3.6528,-0.027085,-0.000858005,0.333569,6351.84,0.185547,0.0,0.28398048877716064,1.0,0.0,1,3.6512315953147536,0.0,0.0,-1.2839804887771606,-0.0,-1.0,0.0,2.2660374486816055,
74,4.52854,0.0571089,-0.000955757,0.333579,6351.86,0.208496,0.0,1.0,0.0,0.0,1,4.526373840081255,0.0,0.0,-0.7160195112228394,-0.0,-1.0,0.0,3.311567986714403,
75,4.50063,0.321768,-0.00204342,0.333782,6351.89,0.233887,0.0,-0.8203395009040833,0.0,0.0,1,4.49602226818886,0.0,0.0,-1.8203395009040833,-0.0,-1.0,0.0,2.9499204179176353,
76,4.57113,0.193971,-0.00319355,0.334057,6351.91,0.259277,0.0,0.8234061598777771,1.0,0.0,1,4.563807636388399,0.0,0.0,-1.6437456607818604,-0.0,-1.0,0.0,3.0706839381538407,
77,5.2965,0.332554,-0.00432509,0.334311,6351.94,0.286621,0.0,0.20027464628219604,0.0,0.0,1,5.284996576961874,0.0,0.0,-0.623131513595581,-0.0,-1.0,0.0,4.0980571228832,
78,5.40663,0.240142,-0.00564116,0.334606,6351.97,0.316406,0.0,1.0,0.0,0.0,1,5.391294221919578,0.0,0.0,-0.799725353717804,-0.0,-1.0,0.0,4.151376615804237,
79,5.35493,0.3862,-0.00698489,0.334911,6352.0,0.34668,0.0,-0.5219948887825012,0.0,0.0,1,5.336097724094235,0.0,0.0,-1.5219948887825012,-0.0,-1.0,0.0,3.879499257459485,
80,5.49836,0.248525,-0.00838488,0.335278,6352.03,0.376953,0.0,1.0,0.0,0.0,1,5.475115442410607,0.0,0.0,-1.5219948887825012,-0.0,-1.0,0.0,4.018516975775857,
81,5.49035,0.40183,-0.00972002,0.335583,6352.06,0.407227,0.0,0.5480847954750061,0.0,0.6002540588378906,1,5.463407905492847,0.0,0.0,-0.4519152045249939,-0.0,-1.0,0.0,4.327833344135349,
