step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.019852831959724426,0.5121350288391113,0.79249107837677,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.02387707680463791,0.2051343321800232,0.0,1,0.0,0.0,0.0,-0.043729908764362335,-0.0,-1.0,0.0,-1.0131189726293086,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5117326974868774,0.0,0.570249617099762,1,0.0,0.0,0.0,-0.5356097742915154,-0.0,-1.0,0.0,-1.1606829322874546,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.32222437858581543,0.0,1,0.0,0.0,0.0,-0.48826730251312256,-0.0,-1.0,0.0,-1.1464801907539368,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6859005689620972,1.0,0.0,1,0.0,0.0,0.0,-0.31409943103790283,-0.0,-1.0,0.0,-1.0942298293113708,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7384142875671387,0.23254913091659546,0.0,1,0.0,0.0,0.0,-1.4243148565292358,-0.0,-1.0,0.0,-1.4272944569587707,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.26158571243286133,-0.0,-1.0,0.0,-1.0784757137298584,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6639225482940674,0.0,0.0,1,0.0,0.0,0.0,-0.3360774517059326,-0.0,-1.0,0.0,-1.1008232355117797,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5730985999107361,0.0,0.0,1,0.0,0.0,0.0,-0.0908239483833313,-0.0,-1.0,0.0,-1.0272471845149993,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09627054631710052,0.3659151792526245,1.0,1,0.0,0.0,0.0,-0.6693691462278366,-0.0,-1.0,0.0,-1.200810743868351,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6978200674057007,0.14076580107212067,0.1000322699546814,1,0.0,0.0,0.0,-0.7940906137228012,-0.0,-1.0,0.0,-1.2382271841168404,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6978200674057007,-0.0,-1.0,0.0,-1.5093460202217102,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43820008635520935,0.0,0.02735614776611328,1,0.0,0.0,0.0,-0.5617999136447906,-0.0,-1.0,0.0,-1.1685399740934372,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.11682921648025513,1,0.0,0.0,0.0,-0.5617999136447906,-0.0,-1.0,0.0,-1.1685399740934372,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9581142067909241,0.7393225431442261,0.0,1,0.0,0.0,0.0,-0.04188579320907593,-0.0,-1.0,0.0,-1.0125657379627229,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2771405875682831,0.056949228048324585,0.0,1,0.0,0.0,0.0,-0.680973619222641,-0.0,-1.0,0.0,-1.2042920857667923,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1674276888370514,0.0,0.11078228056430817,1,0.0,0.0,0.0,-0.10971289873123169,-0.0,-1.0,0.0,-1.0329138696193696,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9045841097831726,0.0,0.0,1,0.0,0.0,0.0,-0.7371564209461212,-0.0,-1.0,0.0,-1.2211469262838364,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.09541589021682739,-0.0,-1.0,0.0,-1.0286247670650481,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28037363290786743,0.5547357797622681,0.0,1,0.0,0.0,0.0,-0.7196263670921326,-0.0,-1.0,0.0,-1.2158879101276399,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3055282533168793,0.8225094676017761,0.0,1,0.0,0.0,0.0,-0.5859018862247467,-0.0,-1.0,0.0,-1.175770565867424,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5551972985267639,0.0,0.0,1,0.0,0.0,0.0,-0.8607255518436432,-0.0,-1.0,0.0,-1.258217665553093,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33252570033073425,0.0,0.0,1,0.0,0.0,0.0,-0.22267159819602966,-0.0,-1.0,0.0,-1.066801479458809,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2856525778770447,0.0,0.19063305854797363,1,0.0,0.0,0.0,-0.6181782782077789,-0.0,-1.0,0.0,-1.1854534834623336,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6068476438522339,0.0,0.0,1,0.0,0.0,0.0,-0.8925002217292786,-0.0,-1.0,0.0,-1.2677500665187835,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20139989256858826,0.14284269511699677,1.0,1,0.0,0.0,0.0,-0.40544775128364563,-0.0,-1.0,0.0,-1.1216343253850938,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2013998925685883,-0.0,-1.0,0.0,-1.3604199677705764,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8366747498512268,0.04748345911502838,0.0,1,0.0,0.0,0.0,-0.1633252501487732,-0.0,-1.0,0.0,-1.0489975750446319,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.1633252501487732,-0.0,-1.0,0.0,-1.0489975750446319,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.17541565001010895,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6025282144546509,0.42943376302719116,0.7202464938163757,1,0.0,0.0,0.0,-0.3974717855453491,-0.0,-1.0,0.0,-1.1192415356636047,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.149734765291214,0.0,0.0,1,0.0,0.0,0.0,-0.4527934491634369,-0.0,-1.0,0.0,-1.1358380347490311,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11962141841650009,1.0,0.0,1,0.0,0.0,0.0,-0.030113346874713898,-0.0,-1.0,0.0,-1.0090340040624142,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3772546947002411,0.0,0.0,1,0.0,0.0,0.0,-0.4968761131167412,-0.0,-1.0,0.0,-1.1490628339350224,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7073901891708374,0.4044837951660156,1,0.0,0.0,0.0,-0.6227453052997589,-0.0,-1.0,0.0,-1.1868235915899277,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4625535309314728,0.4726472496986389,0.0,1,0.0,0.0,0.0,-0.5374464690685272,-0.0,-1.0,0.0,-1.161233940720558,
