step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.5206087231636047,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4432525634765625,0.8696014881134033,0.0,1,0.0,0.0,0.0,-1.4432525634765625,-0.0,-1.0,0.0,-1.4329757690429688,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4432525634765625,-0.0,-1.0,0.0,-1.4329757690429688,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8545438647270203,1.0,0.6220373511314392,1,0.0,0.0,0.0,-1.8545438647270203,-0.0,-1.0,0.0,-1.556363159418106,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29198965430259705,1.0,0.0,1,0.0,0.0,0.0,-1.1465335190296173,-0.0,-1.0,0.0,-1.343960055708885,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1907433569431305,0.0,1.0,1,0.0,0.0,0.0,-0.48273301124572754,-0.0,-1.0,0.0,-1.1448199033737183,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7884461879730225,0.7568295001983643,0.0,1,0.0,0.0,0.0,-0.597702831029892,-0.0,-1.0,0.0,-1.1793108493089677,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2784300446510315,1.0,0.0,1,0.0,0.0,0.0,-0.510016143321991,-0.0,-1.0,0.0,-1.1530048429965973,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.006024390459060669,1,0.0,0.0,0.0,-0.7215699553489685,-0.0,-1.0,0.0,-1.2164709866046906,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4976623058319092,0.2550455331802368,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5996556282043457,0.0,1.0,1,0.0,0.0,0.0,-1.5996556282043457,-0.0,-1.0,0.0,-1.4798966884613036,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4003443717956543,-0.0,-1.0,0.0,-1.1201033115386962,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3843332827091217,1.0,0.0,1,0.0,0.0,0.0,-0.6156667172908783,-0.0,-1.0,0.0,-1.1847000151872635,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49624723196029663,0.0,0.0,1,0.0,0.0,0.0,-0.8805805146694183,-0.0,-1.0,0.0,-1.2641741544008256,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1505291759967804,0.0,0.0,1,0.0,0.0,0.0,-0.34571805596351624,-0.0,-1.0,0.0,-1.1037154167890548,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8494708240032196,-0.0,-1.0,0.0,-1.2548412472009658,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8338271379470825,0.687148928642273,0.8629659414291382,1,0.0,0.0,0.0,-1.8338271379470825,-0.0,-1.0,0.0,-1.5501481413841247,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6947625279426575,0.13828468322753906,1.0,1,0.0,0.0,0.0,-1.52858966588974,-0.0,-1.0,0.0,-1.458576899766922,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8562378883361816,0.0,0.4043309688568115,1,0.0,0.0,0.0,-0.16147536039352417,-0.0,-1.0,0.0,-1.0484426081180573,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6183006167411804,0.0,1,0.0,0.0,0.0,-0.14376211166381836,-0.0,-1.0,0.0,-1.0431286334991454,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9743010997772217,0.15594568848609924,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
