step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2581130862236023,0.1116759330034256,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7988030910491943,0.016985610127449036,0.0,1,0.0,0.0,0.0,-1.0569161772727966,-0.0,-1.0,0.0,-1.317074853181839,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4592876732349396,1.0,0.0,1,0.0,0.0,0.0,-0.33951541781425476,-0.0,-1.0,0.0,-1.1018546253442765,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9267396926879883,0.0,1.0,1,0.0,0.0,0.0,-0.4674520194530487,-0.0,-1.0,0.0,-1.1402356058359147,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42032119631767273,0.0674733966588974,0.0,1,0.0,0.0,0.0,-0.5064184963703156,-0.0,-1.0,0.0,-1.1519255489110947,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.15969029068946838,1,0.0,0.0,0.0,-0.5796788036823273,-0.0,-1.0,0.0,-1.1739036411046981,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4923230707645416,0.2178177833557129,0.5905115008354187,1,0.0,0.0,0.0,-0.5076769292354584,-0.0,-1.0,0.0,-1.1523030787706374,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3930194079875946,1.0,0.0,1,0.0,0.0,0.0,-0.09930366277694702,-0.0,-1.0,0.0,-1.029791098833084,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6069805920124054,-0.0,-1.0,0.0,-1.1820941776037217,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17770740389823914,0.3243827521800995,0.0,1,0.0,0.0,0.0,-0.8222925961017609,-0.0,-1.0,0.0,-1.2466877788305282,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6874924898147583,1,0.0,0.0,0.0,-0.8222925961017609,-0.0,-1.0,0.0,-1.2466877788305282,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5891050100326538,0.2966800332069397,0.4072856307029724,1,0.0,0.0,0.0,-0.4108949899673462,-0.0,-1.0,0.0,-1.1232684969902038,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7356181740760803,1.0,0.0,1,0.0,0.0,0.0,-1.3247231841087341,-0.0,-1.0,0.0,-1.3974169552326203,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3924364149570465,0.5162444710731506,0.07641027867794037,1,0.0,0.0,0.0,-0.3431817591190338,-0.0,-1.0,0.0,-1.1029545277357102,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4341222941875458,1.0,0.0,1,0.0,0.0,0.0,-0.04168587923049927,-0.0,-1.0,0.0,-1.0125057637691497,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.38025960326194763,1.0,1,0.0,0.0,0.0,-1.4341222941875458,-0.0,-1.0,0.0,-1.4302366882562638,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05280984193086624,1.0,0.0,1,0.0,0.0,0.0,-0.9471901580691338,-0.0,-1.0,0.0,-1.2841570474207402,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08346220850944519,0.0,0.0,1,0.0,0.0,0.0,-0.03065236657857895,-0.0,-1.0,0.0,-1.0091957099735738,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.588339626789093,0.8174561262130737,1,0.0,0.0,0.0,-0.9165377914905548,-0.0,-1.0,0.0,-1.2749613374471664,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4597620368003845,0.0,0.0,1,0.0,0.0,0.0,-0.5402379631996155,-0.0,-1.0,0.0,-1.1620713889598846,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8687427043914795,0.573966383934021,0.0,1,0.0,0.0,0.0,-1.328504741191864,-0.0,-1.0,0.0,-1.3985514223575592,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5242627263069153,0.7180611491203308,0.0,1,0.0,0.0,0.0,-0.3444799780845642,-0.0,-1.0,0.0,-1.1033439934253693,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4757372736930847,-0.0,-1.0,0.0,-1.1427211821079255,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19845889508724213,1.0,0.0,1,0.0,0.0,0.0,-1.1984588950872421,-0.0,-1.0,0.0,-1.3595376685261726,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4967179298400879,0.7269325256347656,0.770809531211853,1,0.0,0.0,0.0,-0.69517682492733,-0.0,-1.0,0.0,-1.208553047478199,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.682865560054779,0.0,1.0,1,0.0,0.0,0.0,-1.179583489894867,-0.0,-1.0,0.0,-1.3538750469684602,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.220971018075943,1.0,1,0.0,0.0,0.0,-0.31713443994522095,-0.0,-1.0,0.0,-1.0951403319835662,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4713355302810669,0.5958037972450256,0.7389802932739258,1,0.0,0.0,0.0,-0.5286644697189331,-0.0,-1.0,0.0,-1.1585993409156798,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24997758865356445,0.4823071360588074,0.9188274145126343,1,0.0,0.0,0.0,-0.22135794162750244,-0.0,-1.0,0.0,-1.0664073824882507,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27608078718185425,1.0,0.08495746552944183,1,0.0,0.0,0.0,-0.026103198528289795,-0.0,-1.0,0.0,-1.007830959558487,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28397104144096375,1.0,0.0,1,0.0,0.0,0.0,-0.560051828622818,-0.0,-1.0,0.0,-1.1680155485868453,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9381103515625,0.0,0.11029583215713501,1,0.0,0.0,0.0,-1.2220813930034637,-0.0,-1.0,0.0,-1.3666244179010392,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05230015516281128,0.0,1,0.0,0.0,0.0,-1.9381103515625,-0.0,-1.0,0.0,-1.5814331054687498,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8818276524543762,0.8124942779541016,0.0,1,0.0,0.0,0.0,-1.8818276524543762,-0.0,-1.0,0.0,-1.5645482957363128,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17463794350624084,0.172814279794693,0.0,1,0.0,0.0,0.0,-0.7071897089481354,-0.0,-1.0,0.0,-1.2121569126844407,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8285004496574402,0.0,0.46597328782081604,1,0.0,0.0,0.0,-1.003138393163681,-0.0,-1.0,0.0,-1.3009415179491044,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7588064670562744,0.2081076204776764,0.0,1,0.0,0.0,0.0,-0.06969398260116577,-0.0,-1.0,0.0,-1.0209081947803498,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6188125610351562,0.0008359216153621674,1,0.0,0.0,0.0,-0.24119353294372559,-0.0,-1.0,0.0,-1.0723580598831177,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1650175154209137,1.0,0.19931358098983765,1,0.0,0.0,0.0,-0.8349824845790863,-0.0,-1.0,0.0,-1.2504947453737258,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33421313762664795,1.0,0.6592230796813965,1,0.0,0.0,0.0,-0.49923065304756165,-0.0,-1.0,0.0,-1.1497691959142684,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38384687900543213,0.0,1.0,1,0.0,0.0,0.0,-0.04963374137878418,-0.0,-1.0,0.0,-1.0148901224136353,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.6161531209945679,-0.0,-1.0,0.0,-1.1848459362983703,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10872483998537064,0.6850047707557678,0.0,1,0.0,0.0,0.0,-1.1087248399853706,-0.0,-1.0,0.0,-1.332617451995611,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.011988408863544464,1,0.0,0.0,0.0,-0.8912751600146294,-0.0,-1.0,0.0,-1.2673825480043888,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.021117359399795532,0.44705548882484436,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
49,0.0546617,0.0422133,-1.68641e-05,0.333334,6351.65,0.0,0.0,-0.31253495812416077,0.0,0.0,1,0.0546612390820397,0.0,0.0,-1.3125349581241608,-0.0,-1.0,0.0,-1.3390992483552084,
50,-0.114139,0.00350227,-2.35399e-05,0.333334,6351.65,-0.000488281,0.0,0.02103675901889801,0.43248963356018066,0.0,1,-0.11413765655805333,0.0,0.0,-0.3335717171430588,-0.0,-1.0,0.0,-1.214209171700971,
51,0.0553558,0.0223763,-3.87987e-05,0.333334,6351.65,-0.000488281,0.0,0.9747110605239868,0.0,0.0,1,0.0553547260917969,0.0,0.0,-0.9536743015050888,-0.0,-1.0,0.0,-1.2307475643597297,
52,0.114727,-0.026892,0.000107114,0.333334,6351.65,-0.000488281,0.0,0.24691714346408844,0.760869026184082,0.4415155053138733,1,0.11472085490791785,0.0,0.0,-0.7277939170598984,-0.0,-1.0,0.0,-1.1036173202100517,
