step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6430933475494385,0.9087250828742981,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3569066524505615,-0.0,-1.0,0.0,-1.1070719957351685,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1631024032831192,0.17993660271167755,0.0,1,0.0,0.0,0.0,-1.1631024032831192,-0.0,-1.0,0.0,-1.3489307209849357,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5972675681114197,1.0,0.0,1,0.0,0.0,0.0,-0.4341651648283005,-0.0,-1.0,0.0,-1.13024954944849,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3560294508934021,0.0,0.0,1,0.0,0.0,0.0,-0.24123811721801758,-0.0,-1.0,0.0,-1.0723714351654052,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.6244304180145264,1,0.0,0.0,0.0,-0.6439705491065979,-0.0,-1.0,0.0,-1.1931911647319793,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7723046541213989,0.0,0.0,1,0.0,0.0,0.0,-0.22769534587860107,-0.0,-1.0,0.0,-1.0683086037635803,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1936999410390854,1.0,0.0,1,0.0,0.0,0.0,-0.9660045951604843,-0.0,-1.0,0.0,-1.2898013785481452,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03537766635417938,0.0,0.0,1,0.0,0.0,0.0,-0.158322274684906,-0.0,-1.0,0.0,-1.047496682405472,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4011065661907196,1.0,0.0,1,0.0,0.0,0.0,-0.436484232544899,-0.0,-1.0,0.0,-1.1309452697634697,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7573241591453552,0.0,0.7683671116828918,1,0.0,0.0,0.0,-1.1584307253360748,-0.0,-1.0,0.0,-1.3475292176008224,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05760037526488304,0.0,0.0,1,0.0,0.0,0.0,-0.6997237838804722,-0.0,-1.0,0.0,-1.2099171351641416,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07582959532737732,0.0,0.23574721813201904,1,0.0,0.0,0.0,-0.018229220062494278,-0.0,-1.0,0.0,-1.0054687660187482,
