step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5081061720848083,0.0,0.0,1,0.0,0.0,0.0,-0.49189382791519165,-0.0,-1.0,0.0,-1.1475681483745575,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5081061720848083,-0.0,-1.0,0.0,-1.4524318516254424,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5180840492248535,1.0,0.0,1,0.0,0.0,0.0,-1.5180840492248535,-0.0,-1.0,0.0,-1.455425214767456,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1873861700296402,0.6443219780921936,0.0,1,0.0,0.0,0.0,-0.3306978791952133,-0.0,-1.0,0.0,-1.099209363758564,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1593991369009018,0.464341938495636,0.0,1,0.0,0.0,0.0,-0.027987033128738403,-0.0,-1.0,0.0,-1.0083961099386216,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8185039758682251,0.0,0.0,1,0.0,0.0,0.0,-0.6591048389673233,-0.0,-1.0,0.0,-1.197731451690197,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5052192211151123,1.0,0.0,1,0.0,0.0,0.0,-0.3132847547531128,-0.0,-1.0,0.0,-1.0939854264259339,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.050074100494384766,0.0,1,0.0,0.0,0.0,-0.4947807788848877,-0.0,-1.0,0.0,-1.1484342336654663,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10730850696563721,0.6605775356292725,0.0,1,0.0,0.0,0.0,-1.1073085069656372,-0.0,-1.0,0.0,-1.3321925520896911,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.513195276260376,0.949912428855896,0.8969101905822754,1,0.0,0.0,0.0,-0.6205037832260132,-0.0,-1.0,0.0,-1.186151134967804,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4442284405231476,1,0.0,0.0,0.0,-0.486804723739624,-0.0,-1.0,0.0,-1.1460414171218871,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.057063303887844086,1.0,0.0,1,0.0,0.0,0.0,-1.057063303887844,-0.0,-1.0,0.0,-1.3171189911663532,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8991138339042664,1,0.0,0.0,0.0,-1.057063303887844,-0.0,-1.0,0.0,-1.3171189911663532,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6806235313415527,0.5463341474533081,0.9124699831008911,1,0.0,0.0,0.0,-1.6806235313415527,-0.0,-1.0,0.0,-1.5041870594024658,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.048416897654533386,0.4805369973182678,0.0,1,0.0,0.0,0.0,-0.7290404289960861,-0.0,-1.0,0.0,-1.2187121286988258,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7403718829154968,0.0,0.0,1,0.0,0.0,0.0,-0.7887887805700302,-0.0,-1.0,0.0,-1.236636634171009,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9298494458198547,0.32198095321655273,0.7170044183731079,1,0.0,0.0,0.0,-0.1894775629043579,-0.0,-1.0,0.0,-1.0568432688713074,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3136376738548279,0.626451849937439,0.0,1,0.0,0.0,0.0,-0.6162117719650269,-0.0,-1.0,0.0,-1.184863531589508,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2917114794254303,1.0,0.0,1,0.0,0.0,0.0,-0.021926194429397583,-0.0,-1.0,0.0,-1.0065778583288192,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7047121524810791,0.0,0.0,1,0.0,0.0,0.0,-0.9964236319065094,-0.0,-1.0,0.0,-1.298927089571953,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7459108233451843,0.3481229841709137,1.0,1,0.0,0.0,0.0,-1.4506229758262634,-0.0,-1.0,0.0,-1.435186892747879,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7459108233451843,-0.0,-1.0,0.0,-1.5237732470035552,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3309437334537506,0.0,0.8355956077575684,1,0.0,0.0,0.0,-0.6690562665462494,-0.0,-1.0,0.0,-1.2007168799638748,
