step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2644825279712677,0.01036059856414795,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7440353631973267,0.12264350056648254,0.0,1,-0.009092603003111566,0.0,-0.25596463680267334,-0.0,-1.0,0.0,-1.0858819940439135,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5076079964637756,1.0,0.0,1,-0.009092603003111566,0.0,-1.2516433596611023,-0.0,-1.0,0.0,-1.3845856109014423,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13551247119903564,0.0,0.0,1,-0.009092603003111566,0.0,-0.37209552526474,-0.0,-1.0,0.0,-1.1207212605825336,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7372437715530396,0.6912459135055542,0.0,1,-0.009092603003111566,0.0,-0.8727562427520752,-0.0,-1.0,0.0,-1.270919475828734,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.906645655632019,0.0,1,-0.009092603003111566,0.0,-0.26275622844696045,-0.0,-1.0,0.0,-1.0879194715371998,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8811973333358765,0.8848841786384583,0.8333665132522583,1,-0.009092603003111566,0.0,-0.11880266666412354,-0.0,-1.0,0.0,-1.0447334030023487,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8982654213905334,0.0,0.26105308532714844,1,-0.009092603003111566,0.0,-0.017068088054656982,-0.0,-1.0,0.0,-1.0142130294195086,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.10173457860946655,-0.0,-1.0,0.0,-1.0396129765859516,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7399179339408875,0.20976203680038452,0.5031726360321045,1,-0.009092603003111566,0.0,-0.26008206605911255,-0.0,-1.0,0.0,-1.0871172228208454,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5110970735549927,0.0,0.17716237902641296,1,-0.009092603003111566,0.0,-1.2510150074958801,-0.0,-1.0,0.0,-1.3843971052518755,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2025814652442932,0.08742788434028625,0.0,1,-0.009092603003111566,0.0,-0.7136785387992859,-0.0,-1.0,0.0,-1.2231961646428973,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5916067361831665,0.0,0.0,1,-0.009092603003111566,0.0,-0.7941882014274597,-0.0,-1.0,0.0,-1.2473490634313495,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04284447431564331,0.0,0.0,1,-0.009092603003111566,0.0,-0.6344512104988098,-0.0,-1.0,0.0,-1.1994279661527545,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14350342750549316,0.0,1,-0.009092603003111566,0.0,-0.9571555256843567,-0.0,-1.0,0.0,-1.2962392607084186,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0646975040435791,1.0,0.5892959833145142,1,-0.009092603003111566,0.0,-0.9353024959564209,-0.0,-1.0,0.0,-1.2896833517900377,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8825957775115967,0.0,1,-0.009092603003111566,0.0,-0.9353024959564209,-0.0,-1.0,0.0,-1.2896833517900377,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7116333842277527,0.4611733853816986,0.44577497243881226,1,-0.009092603003111566,0.0,-1.7116333842277527,-0.0,-1.0,0.0,-1.5225826182714375,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6478592753410339,0.0,1.0,1,-0.009092603003111566,0.0,-1.3594926595687866,-0.0,-1.0,0.0,-1.4169404008737474,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6288080215454102,0.0,0.0,1,-0.009092603003111566,0.0,-0.01905125379562378,-0.0,-1.0,0.0,-1.0148079791417988,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.771294355392456,0.16877594590187073,0.0923457145690918,1,-0.009092603003111566,0.0,-1.4001023769378662,-0.0,-1.0,0.0,-1.4291233160844714,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.771294355392456,-0.0,-1.0,0.0,-1.5404809096208485,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6594196557998657,0.0,0.0,1,-0.009092603003111566,0.0,-1.6594196557998657,-0.0,-1.0,0.0,-1.5069184997430711,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6594196557998657,-0.0,-1.0,0.0,-1.5069184997430711,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09526264667510986,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9049209356307983,0.29288408160209656,0.0,1,-0.009092603003111566,0.0,-1.9049209356307983,-0.0,-1.0,0.0,-1.580568883692351,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5929656028747559,1.0,0.0,1,-0.009092603003111566,0.0,-1.4978865385055542,-0.0,-1.0,0.0,-1.4584585645547778,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.40703439712524414,-0.0,-1.0,0.0,-1.1312029221406847,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7005121111869812,0.0,0.5945586562156677,1,-0.009092603003111566,0.0,-0.2994878888130188,-0.0,-1.0,0.0,-1.0989389696470173,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.18393060564994812,1,-0.009092603003111566,0.0,-0.2994878888130188,-0.0,-1.0,0.0,-1.0989389696470173,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4120139181613922,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20131632685661316,0.05871552228927612,0.8353749513626099,1,-0.009092603003111566,0.0,-0.7986836731433868,-0.0,-1.0,0.0,-1.2486977049461276,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.882361650466919,0.0,0.0,1,-0.009092603003111566,0.0,-0.6810453236103058,-0.0,-1.0,0.0,-1.2134062000862034,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.17547830939292908,0.6685863733291626,1,-0.009092603003111566,0.0,-1.882361650466919,-0.0,-1.0,0.0,-1.5738010981431874,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33562034368515015,0.0,0.4846484065055847,1,-0.009092603003111566,0.0,-0.6643796563148499,-0.0,-1.0,0.0,-1.2084064998975665,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6643796563148499,-0.0,-1.0,0.0,-1.2084064998975665,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5533884167671204,0.0,0.0,1,-0.009092603003111566,0.0,-1.5533884167671204,-0.0,-1.0,0.0,-1.4751091280332476,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.44661158323287964,-0.0,-1.0,0.0,-1.1430760779729754,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.35663482546806335,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4565584361553192,0.5995170474052429,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9946011304855347,0.0,0.30046769976615906,1,-0.009092603003111566,0.0,-1.9946011304855347,-0.0,-1.0,0.0,-1.607472942148772,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19152548909187317,0.494300901889801,0.0,1,-0.009092603003111566,0.0,-0.8030756413936615,-0.0,-1.0,0.0,-1.25001529542121,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4618068337440491,0.0,0.0,1,-0.009092603003111566,0.0,-0.6533323228359222,-0.0,-1.0,0.0,-1.2050922998538882,
48,-0.0131542,0.0139313,0.00871628,0.33345,3598.45,0.0,0.0,-0.7955706119537354,0.0,0.07781077176332474,1,-0.013096373198322214,0.0,-0.3337637782096863,-0.0,-1.0,0.0,-1.113225506661228,
49,-0.0190201,-0.0154888,0.00882119,0.333437,3598.45,0.0,0.0,0.3028467893600464,0.7640235424041748,0.1591225117444992,1,-0.018935471125536934,0.0,-1.0984174013137817,-0.0,-1.0,0.0,-1.3484606915196715,
50,-0.0299359,-0.00485328,0.00887555,0.333431,3598.45,0.0,0.0,-0.8641027808189392,1.0,0.03826749324798584,1,-0.029801873857247606,0.0,-1.1669495701789856,-0.0,-1.0,0.0,-1.3798867449109433,
51,-0.144129,-0.0104009,0.00877112,0.333437,3598.45,-0.000488281,0.0,-1.0,1.0,0.0,1,-0.1434913776574762,0.0,-0.1358972191810608,-0.0,-1.0,0.0,-1.1842605434117943,
52,0.665586,-0.0426222,0.00886172,0.333419,3598.45,0.0012207,0.0,1.0,0.8369447588920593,0.0,1,0.6626107861246341,0.0,-2.0,-0.0,-1.0,0.0,-0.9373892138753659,
53,1.51973,-0.0834923,0.00929659,0.333348,3598.45,0.00756836,0.0,0.18471485376358032,1.0,0.10239166021347046,1,1.5126002763298176,0.0,-0.8152851462364197,-0.0,-1.0,0.0,0.26801473245889174,
54,1.97677,-0.0689774,0.00943249,0.333261,3598.46,0.0175781,0.0,1.0,1.0,0.0,1,1.967359268809819,0.0,-0.8152851462364197,-0.0,-1.0,0.0,0.722773724938893,
55,2.75,0.0748643,0.00911778,0.333256,3598.48,0.0307617,0.0,1.0,0.7536122798919678,0.0,1,2.737348917869595,0.0,-0.0,-0.0,-1.0,0.0,1.7373489178695949,
56,3.49002,0.282191,0.00820368,0.333401,3598.5,0.048584,0.0,0.32169803977012634,0.0,0.0,1,3.475587217783533,0.0,-0.6783019602298737,-0.0,-1.0,0.0,2.272096629714571,
57,3.53936,0.216198,0.00705641,0.333636,3598.52,0.0681152,0.0,-0.07444021105766296,1.0,0.0,1,3.5267843988104626,0.0,-0.3961382508277893,-0.0,-1.0,0.0,2.4079429235621257,
58,4.0739,0.0858297,0.00683087,0.333743,3598.54,0.0888672,0.0,1.0,1.0,0.0,1,4.059890922244359,0.0,-1.074440211057663,-0.0,-1.0,0.0,2.7375588589270605,
59,4.90136,0.168084,0.00651854,0.333822,3598.56,0.114258,0.0,1.0,0.0,0.0,1,4.885281125158252,0.0,-0.0,-0.0,-1.0,0.0,3.8852811251582517,
