step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4995938539505005,0.0,0.0,1,-0.009092603003111566,0.0,-1.4995938539505005,-0.0,-1.0,0.0,-1.4589707591882617,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23646041750907898,0.8489620685577393,0.0,1,-0.009092603003111566,0.0,-0.7360542714595795,-0.0,-1.0,0.0,-1.2299088844409853,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19675958156585693,0.022230789065361023,0.0,1,-0.009092603003111566,0.0,-0.4332199990749359,-0.0,-1.0,0.0,-1.1390586027255925,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.730975866317749,0.5788381695747375,0.0,1,-0.009092603003111566,0.0,-0.927735447883606,-0.0,-1.0,0.0,-1.2874132373681932,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18379341065883636,0.0,0.0,1,-0.009092603003111566,0.0,-0.5471824556589127,-0.0,-1.0,0.0,-1.1732473397007854,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8162065893411636,-0.0,-1.0,0.0,-1.2539545798054608,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07918655872344971,0.5294644832611084,0.4008249044418335,1,-0.009092603003111566,0.0,-0.9208134412765503,-0.0,-1.0,0.0,-1.2853366353860767,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4477418065071106,1.0,0.17741245031356812,1,-0.009092603003111566,0.0,-0.3685552477836609,-0.0,-1.0,0.0,-1.1196591773382099,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6178392171859741,1,-0.009092603003111566,0.0,-0.5522581934928894,-0.0,-1.0,0.0,-1.1747700610509784,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.979580819606781,0.20965278148651123,0.0,1,-0.009092603003111566,0.0,-1.979580819606781,-0.0,-1.0,0.0,-1.6029668488851458,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40215104818344116,0.6364713311195374,1,-0.009092603003111566,0.0,-1.979580819606781,-0.0,-1.0,0.0,-1.6029668488851458,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9220713973045349,0.8363731503486633,0.7375617623329163,1,-0.009092603003111566,0.0,-0.07792860269546509,-0.0,-1.0,0.0,-1.032471183811751,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5821824073791504,1.0,0.0641874447464943,1,-0.009092603003111566,0.0,-1.5042538046836853,-0.0,-1.0,0.0,-1.4603687444082172,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5551316738128662,0.0,0.7291617393493652,1,-0.009092603003111566,0.0,-1.1373140811920166,-0.0,-1.0,0.0,-1.3502868273607165,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5721226930618286,0.0,0.8888956308364868,1,-0.009092603003111566,0.0,-0.016991019248962402,-0.0,-1.0,0.0,-1.0141899087778004,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9821728467941284,0.0,0.055150553584098816,1,-0.009092603003111566,0.0,-1.554295539855957,-0.0,-1.0,0.0,-1.4753812649598985,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20782256126403809,0.0,1,-0.009092603003111566,0.0,-1.9821728467941284,-0.0,-1.0,0.0,-1.60374445704135,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09403550624847412,0.7888104915618896,0.0,1,-0.009092603003111566,0.0,-1.0940355062484741,-0.0,-1.0,0.0,-1.3373032548776538,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1151280403137207,0.0,1.0,1,-0.009092603003111566,0.0,-0.20916354656219482,-0.0,-1.0,0.0,-1.07184166697177,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8848719596862793,-0.0,-1.0,0.0,-1.2745541909089952,
